Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 16:31:40,11.46,-29.46,-36.42,0.3615355,0.66800267,9.1628895,-0.025763242,0.030063123,-0.17859256,-0.072717927,-0.039436039,-2.692952633,1015.94214
2021.02.12 16:31:40,11.88,-29.519999,-36.239998,-0.5698374,0.57462597,8.590658,-0.017211128,0.056330327,-0.25739416,-0.066644117,0.066235185,-2.804672241,1015.93677
2021.02.12 16:31:40,12.179999,-29.88,-36.239998,-0.25139886,0.57462597,8.925857,-0.02087632,0.03983697,-0.08879537,-0.064263552,0.028157793,-2.755859375,1015.93677
2021.02.12 16:31:40,12.42,-29.76,-36.12,-0.30886146,0.5506832,9.229929,-0.069134675,0.041058697,-0.07474547,-0.059558876,0.033450555,-2.755103111,1015.9397
2021.02.12 16:31:40,12.78,-29.699999,-35.88,0.026337024,1.3982565,9.261055,-0.03370449,0.07526715,0.12745093,-0.149850011,-0.002843839,-2.649258852,1015.9397
2021.02.12 16:31:40,12.36,-29.279999,-36.059998,-0.24182175,1.297697,9.27542,-0.011102476,0.045334756,0.12012055,-0.138958186,0.026065342,-2.696955442,1015.94165
2021.02.12 16:31:41,12.54,-29.099998,-36.059998,-0.019154198,1.0606637,11.171686,-0.049586985,-0.05606888,0.21113947,-0.094658256,0.001714529,-2.687427998,1015.94507
2021.02.12 16:31:41,12.3,-29.279999,-36.059998,0.14605077,1.4844503,10.872402,-0.026984973,-0.029190807,0.22213504,-0.135682672,-0.013432357,-2.654861689,1015.94507
2021.02.12 16:31:41,12.059999,-29.58,-36,0.14605077,0.16520496,13.19006,-0.053863045,-0.086612135,0.22702196,-0.012523538,-0.011072338,-2.737449646,1015.94507
2021.02.12 16:31:41,11.88,-29.699999,-35.88,-0.71588814,-0.3304099,8.9976845,0.024938574,-0.06645358,0.02787989,0.036589637,0.079396337,-2.859330654,1015.94507
2021.02.12 16:31:41,10.92,-29.64,-35.88,-0.7110996,0.34956414,7.455772,0.23813054,0.09420397,0.28505418,-0.046639387,0.095088087,-2.880133629,1015.94995
2021.02.12 16:31:41,10.98,-29.699999,-35.94,-1.1277034,-0.7781393,9.646533,0.10679452,-0.002923601,0.05475796,0.079948798,0.116374247,-2.937675714,1015.95874
2021.02.12 16:31:41,10.5,-29.88,-36,-0.4668836,0.083799616,9.921875,-0.053863045,-0.089055605,0.2227459,-0.00843641,0.0470213,-2.852469444,1015.95874
2021.02.12 16:31:41,10.139999,-30.42,-35.64,0.07901107,0.8930645,7.1732473,0.002947425,0.12902328,0.20747428,-0.12385457,-0.011014241,-2.753999949,1015.9551
2021.02.12 16:31:41,10.0199995,-30.779999,-35.7,-0.057462595,0.5913859,8.887548,-0.10517572,-0.11287935,0.1066815,-0.066441618,0.006465427,-2.808984995,1015.9551
2021.02.12 16:31:41,9.36,-31.019999,-35.82,-0.45491222,0.9768641,9.70639,-0.18214475,-0.043851573,-0.04420221,-0.100194357,0.04683302,-2.867047548,1015.938
2021.02.12 16:31:41,8.94,-30.42,-36.12,-0.3232271,1.3791022,9.692024,-0.15037975,0.01356976,-0.064971626,-0.141266152,0.033337452,-2.841589212,1015.9402
2021.02.12 16:31:41,9.179999,-30.179998,-36.6,-0.28731298,1.3144568,9.77343,-0.034315355,-0.07195137,-0.13338853,-0.133633614,0.029388892,-2.828252792,1015.9402
2021.02.12 16:31:41,9,-29.699999,-36.66,-0.11492519,1.0199611,11.080704,-0.025152376,-0.1965679,-0.17004046,-0.091784835,0.010371279,-2.823837519,1015.9331
2021.02.12 16:31:41,8.76,-29.16,-36.48,0.23463893,1.1013664,10.721562,0.048762318,-0.15625077,-0.17675996,-0.102341034,-0.021881277,-2.780461073,1015.9331
2021.02.12 16:31:41,8.58,-28.98,-36.66,0.6392714,0.63208854,11.494913,-0.033093624,-0.14525521,-0.27144408,-0.054848637,-0.055556189,-2.766854525,1015.9407
2021.02.12 16:31:41,8.46,-28.68,-36.719997,-0.4740664,-0.47885495,10.281016,0.11840095,-0.05423628,-0.44431895,0.046493653,0.046078209,-2.922600269,1015.9397
2021.02.12 16:31:41,8.639999,-28.619999,-37.02,-0.5363176,-1.2785428,9.256267,0.20453297,-0.040186383,-0.38567588,0.137031764,0.057876319,-2.950225115,1015.9397
2021.02.12 16:31:42,9.059999,-29.039999,-37.26,0.2370332,-0.5818088,8.152506,0.17948748,0.111308195,-0.042369615,0.071214862,-0.0290667,-2.831092834,1015.9509
2021.02.12 16:31:42,9.66,-29.279999,-37.02,0.3423813,0.7541966,9.174861,0.041431934,0.0392261,0.01871691,-0.081961311,-0.03730002,-2.742758751,1015.9509
2021.02.12 16:31:42,9.78,-29.58,-36.42,-0.3974496,0.7110996,8.152506,0.022495113,0.1516253,-0.056419514,-0.086901776,0.048713263,-2.846158743,1015.9524
2021.02.12 16:31:42,10.0199995,-30.24,-35.94,-0.339987,0.4836435,9.457385,-0.02087632,0.09970176,0.013219124,-0.051061809,0.035933893,-2.8431077,1015.93994
2021.02.12 16:31:42,9.9,-30.06,-35.579998,0.31604427,0.9313729,8.861211,-0.009880745,0.12902328,0.1628811,-0.104656167,-0.035650928,-2.739098549,1015.93994
2021.02.12 16:31:42,9.96,-30,-35.28,0.42618093,1.4126221,9.126976,-0.039202277,0.0972583,0.18792659,-0.153391451,-0.046660759,-2.696936846,1015.938
2021.02.12 16:31:42,10.08,-30.06,-35.34,0.00478855,1.4605076,9.617802,-0.070356406,0.053276002,0.07247306,-0.150703266,-4.98E-04,-2.749423504,1015.938
2021.02.12 16:31:42,10.0199995,-29.88,-35.52,-0.14844504,1.3216397,10.601849,-0.04653266,0.03189572,0.08224689,-0.124009393,0.014000893,-2.780854225,1015.9407
2021.02.12 16:31:42,9.96,-30.179998,-35.88,0.14126222,1.5778271,10.987327,0.044486262,0.038004372,0.21846984,-0.142617539,-0.012856124,-2.743703365,1015.94946
2021.02.12 16:31:42,9.66,-30.9,-35.88,0.3040729,1.2426286,10.946625,0.04692972,0.08870619,0.22152416,-0.112989977,-0.027770635,-2.761834621,1015.94946
2021.02.12 16:31:42,9.24,-31.199999,-35.94,-1.5730386,-1.0750294,12.172493,0.001725694,-0.10982502,-0.054586917,0.087364994,0.128516704,-3.009469986,1015.9597
2021.02.12 16:31:42,9.36,-31.56,-35.82,0.5219519,1.6281068,6.8165,0.3835165,0.13879713,0.29971492,-0.233795717,-0.076422706,-2.651013613,1015.9597
2021.02.12 16:31:42,9.36,-31.98,-35.219997,-1.6352897,-1.0510867,10.072714,0.059147026,-0.16297029,-0.044813074,0.102639362,0.160944268,-3.040745735,1015.958
2021.02.12 16:31:42,9.36,-32.16,-35.04,-0.37590113,0.007182824,9.663293,-0.005604689,-0.16419204,0.1262292,-7.43E-04,0.0388803,-2.89786005,1015.9514
2021.02.12 16:31:42,8.88,-32.7,-34.559998,-0.11971374,0.86193895,7.676045,0.093355484,0.1375754,0.25573263,-0.111807555,0.015594495,-2.858085394,1015.9514
2021.02.12 16:31:42,8.16,-33,-34.14,0.16520496,1.1875603,8.083072,0.027992899,0.044723887,0.21236119,-0.145845786,-0.020435544,-2.832294464,1015.9436
2021.02.12 16:31:43,7.56,-33.42,-34.44,-0.7996878,0.92658436,9.873989,-0.19497292,-0.07011878,-0.07535634,-0.093263328,0.080812946,-2.984503508,1015.9436
2021.02.12 16:31:43,7.44,-33.66,-34.02,-0.46209505,1.3719195,9.419077,-0.1601536,0.010515435,-0.108343065,-0.144464865,0.049020182,-2.941112995,1015.9343
2021.02.12 16:31:43,7.56,-33.48,-34.32,-0.17717634,1.525153,9.500483,-0.12533428,0.07648888,-0.06863682,-0.159148946,0.018647032,-2.895944834,1015.9385
2021.02.12 16:31:43,7.7999997,-33.3,-34.26,-0.20351335,1.2306572,10.115811,-0.06669121,-0.01208658,-0.13155594,-0.121037625,0.020115629,-2.900398254,1015.9385
2021.02.12 16:31:43,7.98,-33.239998,-34.2,-0.24421602,1.7430321,10.051166,-0.041034874,-0.102494635,-0.17370564,-0.171658576,0.024292503,-2.881705284,1015.94336
2021.02.12 16:31:43,7.56,-32.579998,-34.5,0.63208854,1.8340145,11.983345,-0.021487184,-0.1470878,-0.19080988,-0.151660904,-0.052698415,-2.808367014,1015.94336
2021.02.12 16:31:43,7.98,-32.579998,-34.44,0.18196489,0.12929083,11.600262,-0.092347555,0.033117447,-0.60436565,-0.011143679,-0.015684986,-2.882914305,1015.94385
2021.02.12 16:31:43,8.22,-32.399998,-34.8,-1.446142,-1.6400782,10.9490185,0.18193094,-0.012697445,-0.40033665,0.147425115,0.131319508,-3.045511484,1015.9446
2021.02.12 16:31:43,8.82,-31.98,-34.44,1.1205206,0.021548472,7.7478733,0.40000984,0.14857098,0.010775663,-0.002752567,-0.143627167,-2.736918926,1015.9446
2021.02.12 16:31:43,9.66,-32.399998,-34.079998,0.12929083,0.023942748,7.6113997,0.048762318,0.10214522,-0.3099286,-0.003145179,-0.016984839,-2.834599733,1015.9463
2021.02.12 16:31:43,10.44,-32.64,-34.079998,-0.28731298,0.6895511,9.122187,-0.10334312,-0.026747344,-0.2482312,-0.075409822,0.031485658,-2.838687897,1015.9463
2021.02.12 16:31:43,11.099999,-32.76,-33.6,-0.1340794,1.2498114,8.502069,-0.04531093,0.045334756,-0.11200826,-0.145937622,0.015768901,-2.774685621,1015.94214
2021.02.12 16:31:43,11.82,-32.64,-33.96,-0.20590763,0.5411061,9.62259,-0.06852381,-0.038964648,-0.13094507,-0.056160908,0.021395093,-2.794591904,1015.94775
2021.02.12 16:31:43,12.3,-32.46,-34.26,-0.20351335,0.81165916,9.184438,-0.045921795,0.11008647,-0.008161159,-0.0881228,0.022154873,-2.766401052,1015.94775
2021.02.12 16:31:43,12.3,-32.16,-34.079998,0.38787252,1.5107874,9.423865,-0.021487184,0.08931705,0.08469036,-0.158830196,-0.041135319,-2.66394043,1015.9507
2021.02.12 16:31:43,12.48,-32.04,-34.44,0.36871833,1.4652961,10.0439825,-0.023930646,0.005628512,-0.028930578,-0.144769847,-0.036693897,-2.668080807,1015.9507
2021.02.12 16:31:43,12.3,-32.34,-34.32,0.11971374,1.1372806,10.099051,0.013942999,0.023343606,-0.044813074,-0.112132363,-0.011853403,-2.719766855,1015.9514
2021.02.12 16:31:44,12.599999,-32.399998,-34.14,0.14844504,1.4054393,11.344074,0.084803365,0.10642128,-0.050921727,-0.123253383,-0.013084943,-2.705276489,1015.9509
2021.02.12 16:31:44,13.0199995,-32.34,-34.32,0.56744313,0.50040346,11.056761,0.083581634,0.2640245,-0.12239296,-0.045167465,-0.051275935,-2.694523811,1015.9509
2021.02.12 16:31:44,13.32,-32.34,-33.899998,-1.0510867,-1.3886794,12.11503,0.101907596,0.074656285,-0.37590203,0.113702983,0.086542189,-2.862587214,1015.95557
2021.02.12 16:31:44,13.92,-31.92,-33.719997,0.7206767,0.74222517,5.7534423,0.53073496,0.49676415,-0.013658947,-0.127312765,-0.12461108,-2.564161062,1015.95557
2021.02.12 16:31:44,14.639999,-32.1,-33.239998,-0.44772938,-1.2498114,9.641745,0.09457721,-0.21061778,-0.53594875,0.12876901,0.046403218,-2.794676542,1015.95557
2021.02.12 16:31:44,15.179999,-32.1,-32.76,0.24900457,-0.18196489,11.65533,-0.048365258,-0.26865,-0.56954634,0.015607333,-0.021360759,-2.688423872,1015.9568
2021.02.12 16:31:44,15.719999,-32.399998,-32.34,1.3910737,1.2641771,7.537177,0.24790439,0.10458869,-0.61658293,-0.163468093,-0.182507873,-2.477611542,1015.9568
2021.02.12 16:31:44,16.32,-32.64,-31.74,1.1013664,0.2849187,8.851634,0.11901182,-0.18618318,-0.9464502,-0.031931095,-0.123789005,-2.575924635,1015.9553
2021.02.12 16:31:44,17.039999,-31.439999,-31.859999,0.85236186,0.17238778,9.840469,-0.08868237,-0.29797152,-1.4461379,-0.017451128,-0.086402357,-2.573535442,1015.9553
2021.02.12 16:31:44,18.119999,-30.179998,-31.56,0.20351335,0.2466103,9.208381,-0.11250611,-0.2613196,-1.6434474,-0.026768137,-0.022097286,-2.571355104,1015.9519
2021.02.12 16:31:44,20.1,-28.199999,-31.92,-0.07422252,0.18914771,9.287392,-0.11494957,-0.2454371,-1.8334265,-0.02036261,0.007991581,-2.517216682,1015.9426
2021.02.12 16:31:44,22.439999,-25.8,-32.219997,-0.6201172,0.009577099,11.22436,-0.1968055,-0.38715783,-1.9293324,-8.52E-04,0.055191338,-2.466585636,1015.9426
2021.02.12 16:31:44,24.66,-23.4,-32.28,0.00478855,0.74701375,9.876384,0.033490688,-0.2698717,-1.8138788,-0.075492613,-4.85E-04,-2.273531914,1015.9463
2021.02.12 16:31:44,26.58,-20.4,-32.94,-0.24421602,-0.102953814,10.982538,-0.007437285,-0.3541711,-1.9311649,0.009371727,0.022233091,-2.24648881,1015.9463
2021.02.12 16:31:44,27.9,-16.74,-33.059998,-0.27055305,-0.66321415,11.98574,-0.1461037,-0.18862663,-2.0197403,0.055263184,0.022569079,-2.170863628,1015.9426
2021.02.12 16:31:44,29.099998,-13.08,-33.3,-0.21787901,-1.211503,10.64734,-0.003772093,-0.26070875,-1.8780197,0.113273785,0.02046038,-2.105478525,1015.94604
2021.02.12 16:31:44,30.3,-9.3,-33.18,0.5794145,-0.6057515,6.8524146,0.3670231,0.03433918,-1.5896913,0.087858625,-0.084355585,-1.918109655,1015.94604
2021.02.12 16:31:45,31.26,-6,-32.88,0.50758624,0.19633053,9.852441,0.13917038,-0.14403348,-1.5695328,-0.019898077,-0.051473323,-1.732762933,1015.9426
2021.02.12 16:31:45,31.74,-3.4199998,-32.579998,-0.08619389,1.3120626,9.182044,0.023105977,-0.16297029,-1.3929927,-0.141927391,0.009386946,-1.530579329,1015.9426
2021.02.12 16:31:45,31.859999,-0.96,-32.76,-0.8930645,0.31365,8.461368,0.12573133,-0.015140906,-1.4027665,-0.036847033,0.105156794,-1.557909489,1015.947
2021.02.12 16:31:45,31.32,1.02,-32.94,-0.6105401,0.70631105,8.734315,-0.003161228,0.016624086,-1.0069258,-0.080495074,0.0697878,-1.439095855,1015.9426
2021.02.12 16:31:45,31.38,2.9399998,-33.239998,-0.021548472,1.7430321,8.985713,-0.088071495,0.031284854,-0.5622159,-0.191598147,0.002398077,-1.284027576,1015.9426
2021.02.12 16:31:45,31.32,5.04,-33.36,-0.45491222,1.690358,9.1940155,-0.08990409,0.06976936,-0.51090324,-0.181606323,0.049438845,-1.207830548,1015.9529
2021.02.12 16:31:45,30.96,6.72,-33.36,-0.42139238,2.0159793,10.896344,-0.11250611,0.06671503,-0.22990525,-0.182811946,0.03865356,-1.160800099,1015.9529
2021.02.12 16:31:45,31.439999,7.74,-33.12,-0.3328042,1.6520497,11.3656225,0.009666943,0.074656285,-0.10040181,-0.144283071,0.029273288,-1.179887056,1015.9514
2021.02.12 16:31:45,31.32,8.28,-32.94,0.3423813,1.6616267,11.207601,0.036545012,0.14490579,0.04620585,-0.14711909,-0.030539529,-1.191564083,1015.94507
2021.02.12 16:31:45,31.74,8.639999,-32.82,-0.7805336,-1.324034,12.483748,-0.06485862,-0.002312736,-0.114451714,0.10546118,0.062442698,-1.405744076,1015.94507
2021.02.12 16:31:45,32.28,8.5199995,-31.8,-0.45491222,-0.41181526,8.18842,0.17093536,0.19316414,0.23557407,0.050172817,0.055498499,-1.350351334,1015.9375
2021.02.12 16:31:45,32.16,8.46,-31.74,-0.83081335,0.48843205,6.88354,0.2760042,0.014791491,0.38890123,-0.070329092,0.120114639,-1.200315356,1015.9375
2021.02.12 16:31:45,32.28,8.34,-31.32,-1.5490957,-0.65363705,9.905115,-0.1283886,-0.25826526,0.09507506,0.065105192,0.155136824,-1.353082418,1015.9402
2021.02.12 16:31:45,32.04,7.7999997,-30.9,-1.3144568,-0.021548472,11.561953,-0.23406829,-0.21916988,0.18548313,0.001851809,0.113202088,-1.304343104,1015.9514
2021.02.12 16:31:45,32.34,7.56,-30.66,0.44294083,1.5562786,6.88354,0.15199855,0.1638426,0.5269568,-0.221904799,-0.064259231,-1.191430688,1015.9514
2021.02.12 16:31:45,32.46,6.7799997,-30.24,-0.00478855,1.1109436,9.301758,-0.012324207,-0.1611377,0.34491894,-0.118870638,5.15E-04,-1.262824774,1015.9468
2021.02.12 16:31:46,32.28,6.18,-30,-0.16041641,1.211503,10.223554,-0.06669121,-0.1556399,0.101794586,-0.117936723,0.015689578,-1.27402544,1015.9468
2021.02.12 16:31:46,32.28,5.8199997,-30.42,-0.019154198,1.3264283,9.088667,0.016997326,-0.062177528,0.024214698,-0.144919664,0.002107478,-1.265244007,1015.9475
2021.02.12 16:31:46,31.8,5.52,-31.019999,0.44772938,0.9624985,11.176475,0.1385595,-0.17640933,-0.24273342,-0.085837796,-0.040038571,-1.331704497,1015.9463
2021.02.12 16:31:46,31.619999,5.94,-31.199999,0.47885495,1.1133378,9.495694,0.2882215,-0.02613648,-0.36673903,-0.116566941,-0.050385959,-1.296216965,1015.9463
2021.02.12 16:31:46,31.38,6.3599997,-31.5,-0.18435916,-0.49082634,11.911517,-0.1723709,-0.08722301,-0.55977243,0.041177802,0.015476151,-1.409117341,1015.9402
2021.02.12 16:31:46,31.38,6.48,-31.14,-0.9313729,-1.0941836,11.791803,-0.31042644,-0.18679404,-0.5102924,0.092241272,0.07882113,-1.454590678,1015.9402
2021.02.12 16:31:46,31.5,7.02,-31.14,0.88109314,0.18196489,8.042369,0.24485007,0.08443013,0.060866613,-0.022487419,-0.109121226,-1.354184031,1015.9419
2021.02.12 16:31:46,31.26,7.44,-31.019999,0.5985687,0.31604427,7.762239,0.1965917,0.067325905,0.005888741,-0.040572811,-0.076960579,-1.32013762,1015.9404
2021.02.12 16:31:46,31.019999,7.8599997,-31.199999,-0.16281068,0.36632404,9.39274,-0.05752823,-0.004145331,-0.16820785,-0.038975161,0.017331937,-1.28090179,1015.9404
2021.02.12 16:31:46,30.72,8.22,-31.14,0.06943397,0.62251145,8.564321,-0.003161228,0.05449773,-0.029541442,-0.07255663,-0.008107176,-1.245740771,1015.9512
2021.02.12 16:31:46,30.42,7.9199996,-31.019999,0.2561874,0.18914771,9.0838785,-0.017211128,0.042891294,0.07613824,-0.02081107,-0.028194953,-1.304123878,1015.9512
2021.02.12 16:31:46,30.48,7.56,-31.019999,0.40463245,1.1037607,8.889942,-0.08684977,0.06854763,0.09263161,-0.123399764,-0.04548436,-1.234246969,1015.9463
2021.02.12 16:31:46,31.14,7.08,-30.42,0.41420954,1.4485363,9.304152,-0.095401876,0.06854763,0.14760949,-0.1542968,-0.04448941,-1.231604815,1015.9419
2021.02.12 16:31:46,31.38,6.8399997,-30.3,0.39505535,1.5395187,10.041589,-0.10151053,0.05816292,0.052925367,-0.152013898,-0.039321639,-1.240494967,1015.9419
2021.02.12 16:31:46,31.74,6.7799997,-29.88,0.2849187,1.8651401,10.618608,-0.00926988,0.093593106,0.14699861,-0.173813283,-0.026825581,-1.225638986,1015.9385
2021.02.12 16:31:46,31.98,6.7799997,-29.64,-0.2849187,1.1636176,10.486923,0.0560927,0.11619512,0.122564,-0.110466436,0.027162269,-1.25735569,1015.9385
2021.02.12 16:31:46,32.28,6.6,-29.46,0.35674694,0.3328042,11.80138,-0.050808717,0.07832148,0.13783564,-0.028180109,-0.030220054,-1.35121572,1015.9497
2021.02.12 16:31:47,32.1,6.18,-29.34,-1.2426286,-1.4174107,10.470163,-0.115560435,0.001352456,-0.043591343,0.133631557,0.118130252,-1.509679556,1015.949
2021.02.12 16:31:47,32.46,5.8199997,-29.099998,0.49800915,1.2474172,8.028004,0.1300074,0.12902328,0.35224932,-0.153859422,-0.061954606,-1.289172411,1015.949
2021.02.12 16:31:47,32.219997,5.16,-29.22,-1.3838909,-0.42139238,8.583475,0.011499538,-0.16052684,-0.035650097,0.048429649,0.15985173,-1.442296982,1015.95044
2021.02.12 16:31:47,32.34,5.2799997,-29.519999,-1.5059988,-0.409421,10.149331,-0.04653266,-0.2155047,0.002834415,0.03988165,0.147309184,-1.429916024,1015.95044
2021.02.12 16:31:47,32.88,5.4,-29.519999,-0.43815228,1.0534809,7.8197017,0.058536164,0.14551665,0.2581761,-0.133707821,0.055973314,-1.274255157,1015.93994
2021.02.12 16:31:47,32.399998,4.98,-29.88,0.12689656,1.1923488,8.492493,5.04E-04,-0.008421388,0.18731572,-0.139473185,-0.014941093,-1.302824497,1015.95044
2021.02.12 16:31:47,32.94,4.68,-29.76,-0.81165916,0.723071,9.950606,-0.17970128,-0.08722301,-0.15721229,-0.072299242,0.081388623,-1.344440341,1015.95044
2021.02.12 16:31:47,33,4.44,-29.4,-0.5219519,1.1660118,9.447808,-0.10089967,-0.032856,-0.06863682,-0.122610085,0.055189718,-1.314209342,1015.94214
2021.02.12 16:31:47,32.94,4.02,-29.519999,-0.42139238,1.1061549,9.620196,-0.015989399,-0.13303791,0.038875464,-0.114371106,0.043774907,-1.337169051,1015.94214
2021.02.12 16:31:47,33.42,4.44,-29.58,-0.09577099,1.0319325,11.363228,0.016386459,-0.26193044,0.040097196,-0.090561703,0.008427951,-1.359282613,1015.9419
2021.02.12 16:31:47,33,4.44,-29.699999,0.845179,1.6807809,10.115811,0.23751968,-0.14953126,0.020549508,-0.164088205,-0.083356693,-1.327769518,1015.93823
2021.02.12 16:31:47,32.46,4.08,-30.48,1.4509305,1.0989721,10.970567,0.13672692,-0.15625077,-0.20669237,-0.098985247,-0.131493509,-1.389656186,1015.93823
2021.02.12 16:31:47,32.04,4.08,-30.66,-0.5794145,-0.36392978,10.855642,-0.007437285,-0.0750057,-0.61963725,0.033464335,0.053323898,-1.472426414,1015.9468
2021.02.12 16:31:47,31.5,4.02,-30.779999,-0.21069619,-0.46209505,9.165284,0.25401303,-0.06645358,-0.38995194,0.050362036,0.022984458,-1.492043257,1015.9468
2021.02.12 16:31:47,31.26,4.2,-30.96,-0.31365,-0.61293435,8.851634,0.10862711,0.033728313,-0.15904488,0.069091745,0.035419319,-1.505287886,1015.948
2021.02.12 16:31:47,30.96,4.3199997,-30.9,0.5243462,1.0726352,9.115005,0.004169155,0.010515435,0.00344528,-0.116947643,-0.057462279,-1.339929223,1015.94336
2021.02.12 16:31:47,31.08,4.38,-30.779999,-0.15562786,0.818842,8.370385,0.036545012,0.11558426,0.002834415,-0.097499058,0.018590534,-1.332444668,1015.94336
2021.02.12 16:31:48,30.9,3.8999999,-30.72,0.007182824,0.6153286,8.684034,0.012110403,0.11314079,0.04192979,-0.070739195,-8.27E-04,-1.377300978,1015.94336
2021.02.12 16:31:48,30.359999,3.6,-30.779999,0.50758624,0.9122187,8.861211,-0.095401876,0.121082045,0.154329,-0.102417074,-0.057219289,-1.369468689,1015.94336
2021.02.12 16:31:48,30.179998,3.48,-30.42,0.69194543,1.6281068,9.402317,-0.10884091,0.11741685,0.1824288,-0.171006501,-0.073460646,-1.321972489,1015.94385
2021.02.12 16:31:48,30.179998,3.12,-30.179998,0.3998439,1.8411974,9.486116,-0.06669121,0.12596896,0.10607064,-0.191544279,-0.042125497,-1.304805875,1015.9429
2021.02.12 16:31:48,30.72,3.12,-29.939999,-0.009577099,1.4198049,11.047184,-0.075243324,0.036171775,0.08346863,-0.127821133,8.67E-04,-1.349223495,1015.9429
2021.02.12 16:31:48,31.38,2.9399998,-29.34,0.31843856,1.6855695,10.61382,0.02677117,0.14001887,0.17998533,-0.157424062,-0.02999326,-1.346575856,1015.94385
2021.02.12 16:31:48,31.98,2.8799999,-29.22,-0.016759925,0.19633053,11.954614,-0.028206702,0.1430732,0.11767708,-0.016421499,0.001401962,-1.465976357,1015.94385
2021.02.12 16:31:48,31.92,3,-28.859999,-1.4389591,-0.9217958,10.190034,0.005390886,0.12963416,-0.08146499,0.089333452,0.140284836,-1.569330692,1015.947
2021.02.12 16:31:48,32.04,2.82,-28.56,-0.57462597,0.15083931,7.9394155,0.2674521,0.29029173,0.2862759,-0.018946961,0.072250381,-1.457451701,1015.94995
2021.02.12 16:31:48,32.04,2.52,-28.5,-1.4533248,-0.5411061,9.07909,0.040210206,-0.092109926,0.119509675,0.058782157,0.158727258,-1.549981117,1015.94995
2021.02.12 16:31:48,31.92,2.58,-28.14,-0.29210153,0.80208206,8.973742,0.03165809,-4.80E-04,0.35591453,-0.089097179,0.032539207,-1.40564394,1015.95166
2021.02.12 16:31:48,32.399998,2.1,-27.96,-0.28731298,0.9194015,7.597034,-0.011102476,0.11191907,0.25023484,-0.120350219,0.037801083,-1.39429152,1015.95166
2021.02.12 16:31:48,32.16,1.62,-28.019999,-0.26337022,0.8571504,9.091062,-0.082573704,-0.022471288,0.21969157,-0.093967862,0.028962137,-1.433537364,1015.9524
2021.02.12 16:31:48,32.28,1.74,-27.66,-0.39505535,1.2162915,9.342461,-0.18519907,-0.021860424,0.09568593,-0.129347175,0.042260829,-1.39672327,1015.9441
2021.02.12 16:31:48,32.28,1.3199999,-27.24,0.14126222,1.6496553,9.70639,-0.16259706,0.004406782,0.1066815,-0.168329492,-0.0145525,-1.395530105,1015.9441
2021.02.12 16:31:48,31.98,1.26,-27.06,-0.14126222,1.185166,10.285805,-0.081962846,-0.11165761,-0.083908446,-0.114706837,0.013732842,-1.432504177,1015.9409
2021.02.12 16:31:49,31.679998,1.5,-26.699999,-0.19154198,1.3455825,10.587483,0.005390886,-0.13609223,-0.20302717,-0.126393631,0.018089388,-1.414181232,1015.9409
2021.02.12 16:31:49,31.5,2.1,-26.699999,0.531529,1.0247496,12.318543,-0.062415157,-0.11837713,-0.2677789,-0.082919665,-0.043121941,-1.443063378,1015.9502
2021.02.12 16:31:49,31.019999,2.9399998,-27.06,-0.09577099,0.031125572,11.020847,-0.05691737,-0.028579941,-0.51579016,-0.002824131,0.008689766,-1.47309649,1015.947
2021.02.12 16:31:49,30.48,3.6,-27.06,-0.49082634,-0.7781393,9.787795,0.060979623,-0.08294695,-0.4516493,0.079234973,0.050104804,-1.525146842,1015.947
2021.02.12 16:31:49,30.24,4.44,-27.18,0.21548474,-0.4860378,8.971348,0.18681787,0.010515435,-0.20485978,0.054108188,-0.024014598,-1.47385788,1015.9487
2021.02.12 16:31:49,29.82,5.1,-27.18,-0.08619389,0.016759925,8.734315,0.11107057,0.031284854,-0.21952054,-0.001918764,0.0098681,-1.39816165,1015.9487
2021.02.12 16:31:49,29.279999,5.2799997,-27.48,-0.09337672,0.5650489,8.2027855,0.035934146,0.078932345,-0.05703038,-0.068771906,0.011383046,-1.327854872,1015.9592
2021.02.12 16:31:49,29.279999,5.46,-27.42,0.13647367,0.65842557,8.624178,-0.007437285,0.10336695,-0.03626096,-0.076189145,-0.015823223,-1.323659182,1015.9509
2021.02.12 16:31:49,29.099998,5.2799997,-27.18,0.18675344,0.65124273,9.306546,-0.06669121,0.12352551,-0.039315287,-0.06984894,-0.020064197,-1.334949017,1015.9509
2021.02.12 16:31:49,29.279999,5.22,-26.82,0.045491222,1.1516461,8.980925,-0.041645736,0.16262089,0.001001819,-0.127534851,-0.005065273,-1.287302852,1015.9502
2021.02.12 16:31:49,30.06,5.7,-26.22,-0.22266756,1.1253091,9.665688,-0.06302602,0.09481484,0.09996199,-0.115870833,0.023032835,-1.281275153,1015.9502
2021.02.12 16:31:49,30.3,6.06,-25.859999,-0.66800267,0.967287,11.686456,-0.09479102,0.05816292,0.16776803,-0.082447715,0.057098284,-1.289715171,1015.94824
2021.02.12 16:31:49,30.539999,6.48,-25.92,0.3040729,0.8140534,12.203619,-0.09479102,0.06549331,0.29604974,-0.066586621,-0.024911461,-1.315426946,1015.9402
2021.02.12 16:31:49,30.48,6.66,-25.92,-1.4437478,-0.9577099,12.086299,-0.17542523,-0.115322806,0.06941872,0.078518189,0.118889906,-1.412618518,1015.9402
