Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.05.19 17:39:33,8.639999,29.64,-31.98,-0.3878607,0.6727707,9.002198,-0.02687807,0.03970624,0.04642576,-0.074526489,0.043058477,-0.223202258,1004.1282
2021.05.19 17:39:33,8.82,29.939999,-32.34,-0.20829555,0.78529817,9.526528,-0.09773844,-0.016493361,0.044593163,-0.082227252,0.021861307,-0.244497642,1004.1282
2021.05.19 17:39:33,9.3,29.939999,-32.399998,0.023942016,0.94331545,10.723629,-0.17287487,-0.12034045,0.035430185,-0.087740004,-0.002232637,-0.27943936,1004.1304
2021.05.19 17:39:33,9.719999,29.82,-32.399998,1.0319009,0.7278373,10.6398325,-0.15577064,-0.07147124,-0.029932396,-0.06798245,-0.096682318,-0.38188532,1004.1304
2021.05.19 17:39:33,9.36,30,-32.1,0.7661445,-0.40701428,12.241553,-0.44043383,-0.06719518,-0.3115413,0.033171482,-0.062504038,-0.373656034,1004.1304
2021.05.19 17:39:33,9.66,30.179998,-32.16,0.05267244,-1.0247183,14.590265,-0.71593404,-0.29565877,-0.48991394,0.070117414,-0.003610092,-0.337529391,1004.1304
2021.05.19 17:39:33,8.88,31.199999,-31.859999,-0.016759412,-0.7469909,12.691663,-0.42332962,-0.12583824,-0.37751472,0.058788951,0.001320505,-0.293207109,1004.1218
2021.05.19 17:39:33,8.099999,32.52,-31.26,-0.10534488,-0.6368576,9.907207,-0.05009095,-0.01160644,-0.28771752,0.064190313,0.010632756,-0.249813318,1004.1218
2021.05.19 17:39:33,7.74,33.059998,-30.779999,0.5434838,-0.47165772,8.243237,0.1600467,-0.07086037,-0.26328292,0.057031672,-0.065835588,-0.302062094,1004.1218
2021.05.19 17:39:33,7.2,33.719997,-29.88,0.7565677,-0.85473,9.485827,-0.023823744,-0.122783914,-0.37384954,0.089580387,-0.079589218,-0.299182117,1004.1218
2021.05.19 17:39:33,6.8399997,33.96,-30,0.1364695,-0.7278373,9.514558,-0.03970624,-0.16126843,-0.49113566,0.076340705,-0.014342247,-0.226247713,1004.12964
2021.05.19 17:39:34,5.8799996,34.079998,-30.06,0.2825158,-0.29448682,9.277532,-0.032375857,-0.014049901,-0.4025602,0.031716589,-0.030442204,-0.202300057,1004.12964
2021.05.19 17:39:34,5.46,34.26,-30.179998,0.095768064,0.1388637,9.002198,0.017715093,-0.06841691,-0.29016098,-0.015423437,-0.010637897,-0.164980337,1004.12964
2021.05.19 17:39:34,5.04,34.26,-30.779999,0.16280572,0.31124622,7.8649526,0.14538592,-0.02076942,-0.22418754,-0.039544716,-0.020697197,-0.158782423,1004.12964
2021.05.19 17:39:34,4.68,33.96,-30.599998,0.1436521,0.021547815,8.413225,0.100792766,-0.003665192,-0.22296582,-0.002560805,-0.017072899,-0.151647642,1004.1355
2021.05.19 17:39:34,4.5,33.78,-30.539999,-0.016759412,0.047884032,8.985439,0.019547688,-0.0842994,-0.24984388,-0.00532901,0.001865172,-0.130159408,1004.1355
2021.05.19 17:39:34,4.14,33.48,-30.779999,0.35194764,0.31124622,8.813056,0.017715093,0.050701816,-0.17654006,-0.035273727,-0.039913591,-0.154102251,1004.1355
2021.05.19 17:39:34,4.2599998,33.42,-30.66,0.30166942,0.59615624,9.006987,0.0720821,0.027488936,-0.07574729,-0.066054873,-0.033480309,-0.148333311,1004.1355
2021.05.19 17:39:34,4.14,33.36,-30.9,0.045489833,0.6464345,8.248025,0.08246681,0.035430185,-0.06291912,-0.078213394,-0.005515183,-0.120254964,1004.1218
2021.05.19 17:39:34,4.38,32.94,-31.08,0.37110126,0.85473,8.513782,0.09285152,0.007330383,0.061086524,-0.099964157,-0.043560725,-0.158449605,1004.1218
2021.05.19 17:39:34,4.3199997,33,-31.32,0.04309563,0.58657944,9.066842,0.03970624,-0.02687807,0.04153884,-0.064604245,-0.004753067,-0.127166554,1004.1218
2021.05.19 17:39:34,3.54,33.18,-31.32,0.088585466,0.48362875,10.170568,-0.03970624,0.021991149,0.09468412,-0.047514204,-0.008709762,-0.109659508,1004.1218
2021.05.19 17:39:34,3.6,33,-31.08,-0.4261679,0.3878607,10.599131,-0.010995574,0.12034045,0.17348573,-0.036547806,0.04018617,-0.068724602,1004.10596
2021.05.19 17:39:34,3.84,33.6,-31.26,0.4237737,0.51475334,10.263943,0.009162978,0.21563543,0.34330627,-0.050067049,-0.041264176,-0.144969389,1004.10596
2021.05.19 17:39:34,3.78,33.78,-31.26,0.21787235,-0.45489833,12.155362,-0.25717425,0.16920967,0.19914207,0.037400216,-0.017922051,-0.132377908,1004.10596
2021.05.19 17:39:34,4.3199997,33.6,-31.619999,-0.17238252,-1.4197617,14.147338,-0.35002577,0.040927973,0.11301007,0.100013137,0.0121842,-0.129253358,1004.10596
2021.05.19 17:39:34,4.2599998,34.079998,-31.8,-0.1316811,-1.0127473,12.70124,-0.122783914,0.23518312,0.23823744,0.079563498,0.010367207,-0.124352783,1004.1057
2021.05.19 17:39:34,4.3199997,34.14,-31.8,-0.521936,-0.60094464,10.788273,0.14294247,0.16310102,0.28893927,0.055581123,0.048342247,-0.085773781,1004.1057
2021.05.19 17:39:34,4.68,34.26,-31.98,-0.90979666,-0.8595184,8.401254,0.30909783,0.21746802,0.23335053,0.10136506,0.10787259,-0.039236214,1004.1057
2021.05.19 17:39:34,5.46,34.26,-32.04,-0.7733272,-1.1659763,9.440337,0.14172074,0.059864793,0.18325958,0.122481525,0.081734821,-0.093772225,1004.1057
2021.05.19 17:39:34,5.94,34.2,-32.76,-1.292869,-1.2880806,9.572019,0.061086524,0.012217305,0.08979719,0.132574156,0.134255052,-0.050850462,1004.10693
2021.05.19 17:39:34,6.48,33.6,-32.88,-1.2186487,-0.93134445,8.942344,0.07574729,0.13805555,0.12950343,0.102832071,0.135444075,-0.065958165,1004.10693
2021.05.19 17:39:34,7.68,33,-32.579998,-1.103727,-0.5315128,8.341399,0.086132,0.13194689,0.20219639,0.063085437,0.131554946,-0.107896842,1004.10693
2021.05.19 17:39:34,8.04,32.76,-32.34,-0.830788,-0.18674773,8.24563,0.032375857,0.11362094,0.25045475,0.022530181,0.100416064,-0.147551522,1004.10693
2021.05.19 17:39:34,8.94,32.1,-32.04,-0.62967503,0.1364695,8.441956,0.003665192,0.031154128,0.2864958,-0.016119448,0.074450903,-0.197623029,1004.1079
2021.05.19 17:39:34,9.42,32.52,-32.04,-0.5674258,0.23463176,8.169016,0.009773844,0.036651913,0.2742785,-0.028645281,0.069349341,-0.211416259,1004.1079
2021.05.19 17:39:34,9.54,32.46,-31.98,-0.49799395,0.29688102,8.204929,0.036651913,-0.014049901,0.27672195,-0.036101099,0.060620114,-0.221947685,1004.1079
2021.05.19 17:39:35,9.84,32.16,-32.1,-0.15322891,0.51714754,7.7308774,0.09162979,-0.02687807,0.2864958,-0.066781186,0.019817783,-0.262523383,1004.1079
2021.05.19 17:39:35,9.719999,32.28,-31.679998,0.35194764,0.770933,8.487445,0.03970624,-0.084910266,0.25595254,-0.090506233,-0.04144311,-0.305366427,1004.103
2021.05.19 17:39:35,9.78,32.1,-31.679998,0.016759412,0.5267244,9.165004,-0.040317107,-0.16554448,0.06047566,-0.057408024,-0.001828629,-0.282731831,1004.103
2021.05.19 17:39:35,9.719999,32.46,-31.859999,-0.4261679,0.2825158,10.266336,-0.13561209,-0.17470746,-0.09896017,-0.027488053,0.041487377,-0.246581674,1004.103
2021.05.19 17:39:35,9.84,32.579998,-31.859999,-0.074220255,0.59615624,10.589554,-0.092240654,-0.20341812,-0.07269296,-0.056235895,0.007008703,-0.273170978,1004.103
2021.05.19 17:39:35,10.08,33.12,-32.16,0.39264908,0.866701,11.066,-0.08735373,-0.2443461,-0.10140363,-0.078112565,-0.035467595,-0.305976778,1004.1001
2021.05.19 17:39:35,10.26,32.94,-32.04,0.7374141,0.6895301,11.391612,-0.17531833,-0.25534168,-0.24312437,-0.060329907,-0.064642884,-0.340245605,1004.1001
2021.05.19 17:39:35,10.2,32.52,-32.579998,0.48123455,-0.38067806,13.043611,-0.376293,-0.2321288,-0.56199604,0.029156914,-0.03687755,-0.346390605,1004.1001
2021.05.19 17:39:35,9.12,32.94,-32.219997,-0.80205756,-1.0151415,13.113043,-0.1441642,-0.02565634,-0.5558874,0.077117004,0.061088767,-0.231135666,1004.1001
2021.05.19 17:39:35,8.34,32.46,-32.04,-0.50278234,-0.90261406,11.604695,0.06047566,0.12095132,-0.37323865,0.07755132,0.043298692,-0.228573263,1004.08887
2021.05.19 17:39:35,7.02,32.579998,-32.04,-0.6488287,-1.0726024,10.180145,0.2144137,0.1386664,-0.2180789,0.104763873,0.063648634,-0.169595838,1004.08887
2021.05.19 17:39:35,6.24,33.42,-31.56,-0.23223756,-0.8475474,9.251195,0.33536503,0.09712757,-0.080634214,0.091331266,0.025098249,-0.177328184,1004.08887
2021.05.19 17:39:35,6.24,32.7,-32.16,0.30885202,-0.521936,8.686164,0.21319197,0.21563543,-0.12767084,0.059978232,-0.035541806,-0.235672057,1004.08887
2021.05.19 17:39:35,6.3599997,33,-32.34,0.2777274,-0.62488663,9.19134,0.15149458,0.096516706,-0.15027285,0.067851126,-0.030207012,-0.234158486,1004.09106
2021.05.19 17:39:35,6.48,33.059998,-32.579998,0.24899697,-0.47165772,9.445126,0.2003638,0.12339478,-0.04886922,0.049877882,-0.02635638,-0.229498595,1004.09106
2021.05.19 17:39:35,6.6,32.579998,-33,0.45729253,0.20350714,8.418014,0.2125811,0.14966199,0.021991149,-0.024134919,-0.05426975,-0.246136218,1004.09106
2021.05.19 17:39:35,6.8399997,33.059998,-33.239998,0.59136784,0.45968673,8.197746,0.16737708,-0.021991149,-0.006719518,-0.055871226,-0.07201311,-0.258599162,1004.09106
2021.05.19 17:39:35,6.8399997,32.82,-33.48,0.3184288,0.48123455,8.39886,0.081855945,0.015882496,-0.06841691,-0.057194021,-0.037895188,-0.22964941,1004.094
2021.05.19 17:39:35,7.5,32.28,-33.719997,0.18674773,0.6584055,8.688558,0.099571034,-0.009773844,-0.08124508,-0.075616509,-0.021490216,-0.232533664,1004.094
2021.05.19 17:39:35,7.56,31.92,-33.66,0.002394202,0.91697925,8.171411,0.092240654,0.08002335,-0.099571034,-0.111750461,-2.93E-04,-0.210236564,1004.094
2021.05.19 17:39:35,7.2599998,31.92,-33.78,-0.14604631,1.13964,8.042124,0.031154128,0.035430185,-0.1282817,-0.14074862,0.018158169,-0.180768788,1004.094
2021.05.19 17:39:35,7.3799996,31.92,-33.899998,-0.40462008,1.1085154,8.477868,-0.023823744,0.06291912,-0.13194689,-0.129870266,0.047690444,-0.158179492,1004.09326
2021.05.19 17:39:35,6.7799997,32.399998,-33.96,-0.5267244,1.0845734,8.5473,-0.077579886,0.032375857,-0.0580322,-0.125979766,0.061546821,-0.127636284,1004.09326
2021.05.19 17:39:35,6.3599997,32.82,-34.14,-0.45729253,1.2976574,9.536105,-0.11056661,0.004886922,0.018325957,-0.13509427,0.047917098,-0.126291245,1004.09326
2021.05.19 17:39:35,6,32.34,-33.899998,-0.60333884,1.4508862,9.689334,-0.07269296,0.064751714,0.0983493,-0.148353085,0.062188059,-0.104410671,1004.09326
2021.05.19 17:39:36,6,31.98,-33.78,-0.7589619,1.721431,9.799467,6.11E-04,0.035430185,0.21074851,-0.173382744,0.077295005,-0.089983784,1004.0845
2021.05.19 17:39:36,5.8199997,31.859999,-34.079998,-1.0654198,1.5801731,10.46745,0.031154128,0.004886922,0.37140608,-0.149070576,0.10143476,-0.063771777,1004.0845
2021.05.19 17:39:36,6.48,31.5,-33.54,-0.48123455,1.4030021,11.504139,0.17898351,-0.057421334,0.61758476,-0.121252,0.041807052,-0.142502815,1004.0845
2021.05.19 17:39:36,7.2599998,31.14,-33.66,0.110133275,1.0319009,11.532869,0.23457226,0.065973446,0.6762278,-0.0892331,-0.009549222,-0.219325855,1004.0845
2021.05.19 17:39:36,7.44,30.779999,-33.84,0.22505496,0.45489833,12.435484,0.050701816,0.019547688,0.6053675,-0.036558382,-0.018095829,-0.246546715,1004.08716
2021.05.19 17:39:36,8.639999,30.3,-34.02,0.17238252,-0.08619126,12.212823,0.24312437,-0.19608775,0.58032197,0.00705662,-0.014113942,-0.294544369,1004.08716
2021.05.19 17:39:36,9.179999,29.82,-34.739998,0.1316811,-0.30166942,9.552865,0.42271876,-0.09162979,0.48197266,0.031565458,-0.013783588,-0.324475288,1004.08716
2021.05.19 17:39:36,10.2,29.22,-34.8,0.12928689,-0.22026655,9.224859,0.24251351,0.122783914,0.3145956,0.023870615,-0.014014136,-0.360081732,1004.08716
2021.05.19 17:39:36,10.62,28.619999,-35.34,-0.4237737,-0.031124622,8.166622,0.31703907,0.059864793,0.108123146,0.00380606,0.05184444,-0.298827738,1004.0867
2021.05.19 17:39:36,10.8,28.32,-35.46,-1.0654198,0.1388637,7.5704656,0.1020145,0.15271631,-0.009773844,-0.01816183,0.13981548,-0.195962459,1004.0867
2021.05.19 17:39:36,10.92,27.9,-35.579998,-0.37349546,0.28491,8.954314,-0.040927973,-0.030543262,-0.015271631,-0.031779833,0.041687064,-0.314013511,1004.0867
2021.05.19 17:39:36,10.86,27.84,-35.64,-0.20111294,0.10055647,9.962274,-0.20097467,0.047036625,-0.13988814,-0.010091329,0.020184712,-0.345126063,1004.0867
2021.05.19 17:39:36,10.86,27.84,-35.52,-1.067814,0.11252748,10.187328,-0.15821409,0.04520403,-0.16615535,-0.010985203,0.104436502,-0.246254042,1004.07715
2021.05.19 17:39:36,10.74,27.599998,-35.16,-0.5770026,0.5554548,8.959103,0.001221731,0.08735373,0.03726278,-0.061791983,0.064315237,-0.276935786,1004.07715
2021.05.19 17:39:36,11.219999,27.359999,-35.219997,-0.47405192,0.79726917,9.107543,-0.048258353,0.003665192,0.08857546,-0.087199397,0.052003544,-0.299385726,1004.07715
2021.05.19 17:39:36,11.16,27.24,-35.399998,-0.7541735,0.830788,8.973468,-0.014660766,-0.086132,0.047647487,-0.091997035,0.083847776,-0.261696577,1004.07715
2021.05.19 17:39:36,11.46,27.359999,-35.28,-0.842759,0.9624691,8.726865,-0.045814894,0.004276057,0.014049901,-0.10933955,0.096272118,-0.251870722,1004.06445
2021.05.19 17:39:36,11.82,27.359999,-35.34,-0.79008657,1.043872,9.0476885,-0.118507855,-0.007941248,-0.026267206,-0.11443489,0.087103732,-0.270984113,1004.06445
2021.05.19 17:39:36,11.759999,27.96,-35.219997,-0.8738836,1.1180922,9.291897,-0.1459968,-0.04886922,-0.0580322,-0.1192329,0.093772098,-0.256528825,1004.06445
2021.05.19 17:39:36,11.759999,28.5,-35.219997,-0.6464345,1.436521,9.294291,-0.13744467,-0.03359759,-0.015882496,-0.152982309,0.069439955,-0.26934436,1004.06445
2021.05.19 17:39:36,11.759999,28.98,-35.28,-0.33279404,1.6711528,9.706094,-0.13194689,-0.103847094,0.009162978,-0.170405701,0.034273699,-0.295739681,1004.05786
2021.05.19 17:39:36,11.34,29.46,-35.219997,-0.011971008,1.8602947,9.593566,-0.06658431,-0.18448131,0.008552114,-0.191533491,0.001247816,-0.307024509,1004.05786
2021.05.19 17:39:36,11.04,29.099998,-35.04,-0.10055647,1.5705963,9.746795,-0.053145275,-0.21380283,-0.08307768,-0.159758031,0.01031651,-0.301623344,1004.05786
2021.05.19 17:39:36,10.86,29.22,-34.8,-0.05746084,1.4437037,10.589554,-0.10873401,-0.28588495,-0.12217305,-0.135495469,0.005426128,-0.306992888,1004.05786
2021.05.19 17:39:36,10.44,28.98,-34.68,0.557849,1.541866,11.262324,-0.13194689,-0.32742378,-0.09407325,-0.135894358,-0.049491864,-0.34932524,1004.0593
2021.05.19 17:39:37,10.0199995,28.619999,-34.86,0.06464344,0.6823475,11.678916,-0.19975294,-0.16615535,-0.23335053,-0.058358349,-0.005534999,-0.322114795,1004.0593
2021.05.19 17:39:37,9,29.039999,-34.739998,-0.19393034,0.29448682,10.666168,-0.15882497,-0.0720821,-0.34880406,-0.027597858,0.018179817,-0.272057474,1004.0593
2021.05.19 17:39:37,8.4,29.039999,-34.739998,-0.1412579,0.12210429,11.025299,-0.13316862,-0.115453534,-0.3371976,-0.011073557,0.012811459,-0.264020801,1004.0593
2021.05.19 17:39:37,8.22,29.279999,-34.739998,-0.78529817,-0.5770026,11.415554,-0.14172074,-0.058643065,-0.40133846,0.050383441,0.068683736,-0.208663046,1004.06055
2021.05.19 17:39:37,8.22,29.699999,-34.26,0.016759412,-0.48362875,9.655815,0.28405234,0.052534413,-0.2180789,0.05004489,-0.001735679,-0.287991524,1004.06055
2021.05.19 17:39:37,8.22,29.88,-34.44,0.47884035,-0.5530606,8.6095495,0.38789943,0.12339478,-0.13805555,0.064051181,-0.055560112,-0.350890398,1004.06055
2021.05.19 17:39:37,7.8599997,29.76,-34.2,0.25857377,-0.59136784,8.746018,0.2846632,0.12339478,-0.18997909,0.067483507,-0.029556131,-0.312955528,1004.06055
2021.05.19 17:39:37,7.74,29.64,-34.44,0.37349546,0.04070143,8.075643,0.1459968,0.087964594,-0.1160644,-0.0050346,-0.046216693,-0.303096443,1004.07056
2021.05.19 17:39:37,7.44,29.4,-34.92,0.08619126,0.28491,8.690952,0.04642576,0.069027774,-0.08674286,-0.032769024,-0.00991703,-0.249735668,1004.07056
2021.05.19 17:39:37,7.44,28.859999,-35.46,-0.2896984,0.39025488,9.136273,-0.09773844,-0.01160644,-0.10140363,-0.042667519,0.031697974,-0.205028012,1004.07056
2021.05.19 17:39:37,7.2,29.039999,-35.88,-0.047884032,0.62249243,8.3629465,-0.047647487,0.11301007,-0.003665192,-0.074296355,0.005725674,-0.217656344,1004.07056
2021.05.19 17:39:37,7.02,29.16,-36.059998,-0.107739076,0.5626374,8.839393,-0.13561209,0.034208454,-0.022602014,-0.06356068,0.012187912,-0.206585139,1004.0674
2021.05.19 17:39:37,7.08,29.22,-35.94,-0.16998832,0.45250413,9.203311,-0.19792034,0.06963864,0.006108652,-0.04911961,0.018468244,-0.204342917,1004.0674
2021.05.19 17:39:37,7.02,29.4,-35.76,0.093373865,0.6751649,9.313444,-0.19364429,0.03604105,0.11728613,-0.072363362,-0.010025371,-0.227270454,1004.0674
2021.05.19 17:39:37,7.14,29.039999,-35.76,0.090979666,0.9983821,8.887277,-0.20280726,0.051923547,0.17348573,-0.111863531,-0.010236711,-0.224680349,1004.0674
2021.05.19 17:39:37,7.2,28.92,-35.46,-0.04309563,1.1659763,9.507375,-0.26267207,-0.03176499,0.19242255,-0.122028545,0.004532832,-0.210003048,1004.0569
2021.05.19 17:39:37,6.96,28.92,-35.94,-0.18435353,1.316811,9.938332,-0.24678956,-0.059864793,0.22479841,-0.131708488,0.018547619,-0.186177537,1004.0569
2021.05.19 17:39:37,6.8399997,29.64,-35.579998,-0.2633622,1.3575124,10.1226845,-0.1881465,-0.04337143,0.2657264,-0.133266032,0.026011163,-0.171542704,1004.0569
2021.05.19 17:39:37,6.72,30.24,-35.399998,-0.18674773,0.8690952,11.573571,-0.17165314,-0.1160644,0.3115413,-0.074942693,0.016134305,-0.185215101,1004.0569
2021.05.19 17:39:37,6.66,30.539999,-36,0.5793968,0.641646,11.192893,-0.058643065,0.04520403,0.35979962,-0.057187125,-0.051718544,-0.255967587,1004.0559
2021.05.19 17:39:37,7.2,30.96,-35.7,0.5291186,0.37110126,11.733982,-0.099571034,0.1301143,0.2321288,-0.031583589,-0.045062315,-0.267908812,1004.0559
2021.05.19 17:39:37,7.74,30.66,-35.579998,0.090979666,-0.32800564,12.404359,-0.06841691,0.003665192,0.0580322,0.0264359,-0.00733436,-0.26305151,1004.0559
2021.05.19 17:39:37,8.7,30.3,-35.579998,0.06943185,-0.91219085,11.324574,0.18692477,0.052534413,0.048258353,0.080374643,-0.006131001,-0.315199554,1004.0559
2021.05.19 17:39:37,9.48,30.119999,-34.38,0.12689269,-0.6607997,8.9279785,0.3885103,0.16493362,0.108123146,0.073872328,-0.014211968,-0.347607285,1004.0659
2021.05.19 17:39:37,9.84,29.699999,-34.14,0.62728083,-0.2777274,7.1730285,0.5821546,-0.014049901,0.11789699,0.038551971,-0.087228023,-0.422757834,1004.0659
2021.05.19 17:39:38,10.08,29.22,-34.559998,-0.033518825,-0.7326257,9.081207,0.22174409,-0.07269296,-0.1282817,0.080500044,0.003690993,-0.361218661,1004.0659
2021.05.19 17:39:38,9.42,29.039999,-35.399998,-0.80445176,-0.80445176,10.33098,0.05681047,-0.119729586,-0.26267207,0.077477507,0.077711098,-0.24865222,1004.0659
2021.05.19 17:39:38,8.94,28.5,-36.48,0.1340753,0.011971008,10.144233,0.21319197,-0.005497787,-0.10140363,-0.001179977,-0.013216129,-0.318816364,1004.0725
2021.05.19 17:39:38,8.88,27.96,-37.26,0.17477672,0.25139117,9.43076,0.29260445,0.09040806,-0.087964594,-0.026645627,-0.018530501,-0.319348007,1004.0725
2021.05.19 17:39:38,8.76,27.42,-36.899998,0.08140286,0.4189853,8.42759,0.3359759,0.12095132,-0.16798794,-0.049672697,-0.009658791,-0.302466989,1004.0725
2021.05.19 17:39:38,9.54,27.119999,-36.54,0.08619126,0.7062895,7.8649526,0.28160888,0.124005646,-0.16982053,-0.089556545,-0.010958465,-0.317281395,1004.0725
2021.05.19 17:39:38,9.54,27.18,-36.84,-0.079008654,0.94092125,8.583213,0.12644911,0.056199603,-0.20830505,-0.109182857,0.009204761,-0.288141549,1004.0718
2021.05.19 17:39:38,9.42,27.119999,-36.84,-0.47405192,0.9864111,9.332599,-0.059253927,-0.07574729,-0.2761111,-0.105169669,0.050751656,-0.239434153,1004.0718
2021.05.19 17:39:38,9.42,27.3,-37.5,-0.8714894,0.93852705,9.43076,-0.059253927,-0.04886922,-0.3182608,-0.098772958,0.092147544,-0.189377591,1004.0718
2021.05.19 17:39:38,8.58,27.06,-37.559998,-0.6655881,1.2569559,9.421184,-0.081855945,-0.08674286,-0.23151793,-0.132308826,0.070530847,-0.183545619,1004.0718
2021.05.19 17:39:38,8.76,27.06,-37.079998,-0.7757214,1.1180922,9.485827,-0.09590584,-0.10140363,-0.19364429,-0.116941594,0.081595309,-0.180569321,1004.07104
2021.05.19 17:39:38,8.28,27.18,-36.96,-1.1659763,1.0031705,10.108319,-0.07269296,-0.1563815,-0.18142697,-0.098270804,0.114840649,-0.129067495,1004.07104
2021.05.19 17:39:38,7.74,27.06,-36.6,-0.82599956,1.1468226,9.674969,0.016493361,-0.15271631,-0.069027774,-0.117560782,0.085168377,-0.146207809,1004.07104
2021.05.19 17:39:38,7.7999997,27.24,-36.899998,-0.50757074,1.4508862,9.988609,-0.055588737,-0.17470746,-0.031154128,-0.144061953,0.050771285,-0.181159452,1004.07104
2021.05.19 17:39:38,7.2599998,27.119999,-37.079998,0.095768064,1.4891934,10.251971,-0.14721853,-0.19303341,-0.043982297,-0.144244105,-0.009341158,-0.232250109,1004.0598
2021.05.19 17:39:38,6.96,27,-36.78,-0.04070143,0.5770026,11.360487,-0.3268129,-0.17898351,-0.16920967,-0.05074637,0.003582703,-0.232541099,1004.0598
2021.05.19 17:39:38,6.24,27.539999,-37.02,0.016759412,0.06703765,10.783484,-0.3371976,-0.05009095,-0.15821409,-0.006216609,-0.001554173,-0.223006323,1004.0598
2021.05.19 17:39:38,5.64,27.48,-36.6,0.15322891,-0.076614454,10.730812,-0.35369098,-0.1142318,-0.119729586,0.007138821,-0.014278369,-0.222636059,1004.0598
2021.05.19 17:39:38,5.04,27.9,-36.239998,-0.80205756,-0.4141969,12.265495,-0.34697145,-0.13500121,-0.12217305,0.033684567,0.065298401,-0.099631734,1004.0635
2021.05.19 17:39:38,4.92,28.74,-36.059998,0.5434838,0.038307227,9.210494,0.18570304,0.10323623,0.15149458,-0.00415184,-0.058938678,-0.238895074,1004.0635
2021.05.19 17:39:38,5.64,28.56,-35.94,1.376666,0.4309563,8.477868,0.2883284,0.09712757,0.17287487,-0.050133832,-0.160978407,-0.358233601,1004.0635
2021.05.19 17:39:38,5.7,28.98,-36.059998,0.7278373,0.23223756,9.16261,0.1863139,0.055588737,-0.047036625,-0.025261259,-0.079269141,-0.278424501,1004.0635
2021.05.19 17:39:38,5.8799996,28.68,-36.239998,0.6464345,0.4285621,9.25359,0.16249016,0.093462385,-0.07941248,-0.046167646,-0.069744393,-0.270174772,1004.06226
2021.05.19 17:39:38,6.12,28.14,-36.42,0.6775591,0.37828386,9.794679,0.16310102,0.047647487,-0.06414085,-0.038510241,-0.069066212,-0.284235477,1004.06226
2021.05.19 17:39:38,5.7599998,28.14,-36.48,0.11731588,0.19871874,10.30225,0.14844026,-0.003054326,-0.108123146,-0.019285226,-0.011386911,-0.210949719,1004.06226
2021.05.19 17:39:39,5.7599998,27.66,-36.239998,0.40701428,0.45968673,8.374918,0.3359759,0.17470746,-0.051923547,-0.054768968,-0.048560988,-0.248671576,1004.06226
2021.05.19 17:39:39,5.8199997,27.3,-36.42,0.4189853,0.5363012,8.461109,0.23273966,0.14294247,-0.06352998,-0.063222326,-0.049478538,-0.25238508,1004.0779
2021.05.19 17:39:39,5.64,27,-36.6,0.095768064,0.36870706,9.267955,0.08307768,0.061086524,-0.13744467,-0.039759912,-0.010332879,-0.208586589,1004.0779
2021.05.19 17:39:39,5.94,26.279999,-36.42,-0.15083471,0.533907,9.564836,0.027488936,0.07513642,-0.092240654,-0.055754993,0.015768407,-0.187523037,1004.0779
2021.05.19 17:39:39,6.12,26.099998,-36.84,-0.016759412,0.9696517,8.640674,0.08857546,0.124005646,0.02321288,-0.111751713,0.001939593,-0.198648363,1004.0779
2021.05.19 17:39:39,6.24,25.92,-36.84,0.11971009,1.352724,9.112331,0.004276057,0.08124508,0.11911872,-0.147360995,-0.013136397,-0.213337362,1004.0659
2021.05.19 17:39:39,6.24,25.98,-37.079998,0.021547815,1.4772224,9.665392,-0.06169739,0.030543262,0.12705997,-0.151662275,-0.002229375,-0.199432537,1004.0659
2021.05.19 17:39:39,6.2999997,26.279999,-37.44,0.050278235,1.5682021,9.998186,-0.03726278,0.013439035,0.14905111,-0.155579165,-0.005028693,-0.201521456,1004.0659
2021.05.19 17:39:39,6.18,26.4,-37.02,0.12928689,1.5179238,10.187328,-0.012217305,0.029321533,0.1704314,-0.147901207,-0.01269027,-0.207681194,1004.0659
2021.05.19 17:39:39,6.8399997,26.519999,-36.66,0.05267244,1.1875241,10.187328,-0.069027774,0.03970624,0.12889257,-0.116043478,-0.005170342,-0.225930765,1004.0642
2021.05.19 17:39:39,7.3199997,26.58,-36.54,0.10295067,0.9888053,11.640609,-0.2883284,0.023823744,0.08735373,-0.08473774,-0.008843866,-0.252917975,1004.0642
2021.05.19 17:39:39,7.74,26.82,-35.94,-0.3184288,0.2657564,11.9853735,-0.38789943,0.010995574,0.018936822,-0.022161942,0.026561871,-0.240857765,1004.0642
2021.05.19 17:39:39,8.22,26.939999,-35.7,-1.0726024,-0.2753332,12.191275,-0.21074851,0.013439035,-0.05375614,0.022493746,0.087755188,-0.191354409,1004.0642
2021.05.19 17:39:39,7.74,27.42,-35.579998,-0.9744401,0.06943185,9.92636,0.19547687,0.099571034,0.1441642,-0.00696112,0.097853385,-0.151583433,1004.0742
2021.05.19 17:39:39,8.16,27.359999,-34.86,-0.7158663,0.090979666,8.130709,0.37140608,0.059864793,0.22724187,-0.011146054,0.08781831,-0.180728242,1004.0742
2021.05.19 17:39:39,8.46,27.3,-35.34,-0.89303726,-0.29448682,7.9224133,0.30787608,-0.050701816,0.22479841,0.036920633,0.112249054,-0.16976355,1004.0742
2021.05.19 17:39:39,8.639999,27.599998,-35.579998,-0.44771573,-0.21068975,8.564059,0.16126843,-0.09040806,0.27977628,0.02456313,0.052230902,-0.248278126,1004.0742
