Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.05.19 18:14:13,7.7999997,29.64,-31.859999,-0.65124273,1.4605076,9.771035,0.05982631,-0.00388327,-0.09564317,-0.148050994,0.066551894,-0.164683163,1003.3176
2021.05.19 18:14:13,7.3199997,29.699999,-31.439999,-0.53392327,1.403045,9.598648,0.12213457,-0.16209736,-0.09197798,-0.144922331,0.055567577,-0.162257984,1003.3103
2021.05.19 18:14:13,6.8399997,30,-31.679998,-0.2944958,1.3695252,11.269852,-0.21811737,-0.23417947,-0.20010114,-0.120887339,0.026125347,-0.17688857,1003.3103
2021.05.19 18:14:13,6.3599997,30,-31.619999,-0.8834874,0.47167215,10.134965,-0.33784696,0.057203256,-0.26912892,-0.046330102,0.086952418,-0.113649271,1003.3103
2021.05.19 18:14:14,6.06,30.3,-31.98,-0.91461295,0.052674048,10.161303,-0.30486023,-0.018544037,-0.14451239,-0.005162871,0.089767516,-0.103631914,1003.3103
2021.05.19 18:14:14,6.06,30.9,-32.219997,0.11253092,-0.12689656,10.673677,-0.053794626,0.067587964,0.07112304,0.011887519,-0.010542454,-0.206711635,1003.31494
2021.05.19 18:14:14,5.8199997,31.199999,-31.92,0.42378664,-0.18914771,9.526819,0.12885408,0.07552921,-0.005235115,0.019832022,-0.044454232,-0.232349336,1003.3091
2021.05.19 18:14:14,5.46,31.679998,-32.219997,-0.06464542,-0.1699935,9.531608,0.08242832,0.1512765,-0.106638744,0.017832413,0.006782111,-0.166964546,1003.3091
2021.05.19 18:14:14,5.64,31.679998,-32.04,-0.06464542,0.4166038,8.688824,0.108084664,0.12195497,-0.025393669,-0.047909074,0.007439928,-0.161377132,1003.31274
2021.05.19 18:14:14,5.7599998,31.56,-31.859999,-0.43815228,0.38787252,8.875577,0.042722084,0.005890573,0.003316998,-0.043620266,0.049326017,-0.126323685,1003.31274
2021.05.19 18:14:14,5.94,31.439999,-31.56,-0.13886794,0.75659084,9.009656,0.004848437,0.005890573,0.022864686,-0.08376909,0.015412014,-0.159127817,1003.3113
2021.05.19 18:14:14,5.8199997,31.14,-31.619999,-0.18675344,0.65842557,10.108628,-0.07822923,-0.06680239,-0.064489044,-0.065032057,0.018472556,-0.156689882,1003.30493
2021.05.19 18:14:14,5.58,30.72,-31.8,-0.10055954,0.9289786,9.665688,0.01095709,-0.034426533,-0.04433049,-0.095811516,0.01040339,-0.154843271,1003.30493
2021.05.19 18:14:14,5.22,31.26,-32.1,-0.062251143,1.1660118,9.555551,0.09098044,0.001614517,-0.04860655,-0.12142171,0.006514566,-0.142512217,1003.29956
2021.05.19 18:14:14,5.22,31.38,-32.1,-0.4668836,1.3431882,9.397529,0.12335629,3.93E-04,-0.046163086,-0.141795844,0.049640715,-0.101266325,1003.29956
2021.05.19 18:14:14,5.46,31.5,-32.34,-0.74701375,1.4054393,9.905115,0.15756474,-0.009381058,0.06501439,-0.140555471,0.075274467,-0.084031716,1003.2993
2021.05.19 18:14:14,5.7599998,31.619999,-32.46,-0.3328042,1.6712039,10.075109,0.14779091,0.04376422,0.21711983,-0.164289847,0.033020314,-0.127555653,1003.29956
2021.05.19 18:14:14,6.06,30.9,-32.28,-0.34477556,1.3814965,11.3105545,-0.020197038,0.16960247,0.10227717,-0.121484362,0.030473204,-0.145580515,1003.29956
2021.05.19 18:14:14,6.12,30.84,-33,-0.9696813,0.49800915,10.9801445,0.008513629,0.08408132,0.08395121,-0.045148887,0.088083737,-0.098492585,1003.2971
2021.05.19 18:14:14,6.54,30.72,-32.52,-0.9577099,0.30167863,9.72315,0.062269773,0.057203256,0.18535484,-0.030867614,0.098181203,-0.104297414,1003.2971
2021.05.19 18:14:14,6.7799997,30.72,-32.94,-0.44533512,0.50040346,8.521224,0.08365005,-0.018544037,0.24277617,-0.05857724,0.052214369,-0.153670192,1003.2947
2021.05.19 18:14:15,7.14,30.96,-33.3,-1.0247496,0.052674048,8.605023,-0.024473095,-0.006326731,0.22322848,-0.006078289,0.118529156,-0.100798331,1003.2976
2021.05.19 18:14:15,7.68,30.66,-33.3,-0.4932206,0.31125572,9.620196,-0.11549201,-0.053363353,0.25071743,-0.032300726,0.051224437,-0.185816407,1003.2976
2021.05.19 18:14:15,7.74,30.48,-33.48,-0.28970724,0.7326481,10.034406,-0.16252863,-0.042367782,0.14992465,-0.07285402,0.028863372,-0.203250945,1003.2998
2021.05.19 18:14:15,8.04,30.72,-32.82,-0.5506832,0.90982443,8.667274,-0.01592098,0.046818547,0.11449447,-0.104380399,0.063450627,-0.172946602,1003.2998
2021.05.19 18:14:15,8.16,30.599998,-33,-0.33519846,1.1923488,8.684034,-0.08372702,-0.051530756,0.09616852,-0.13635008,0.038580243,-0.194990173,1003.30176
2021.05.19 18:14:15,7.98,31.14,-32.46,-0.43575802,1.211503,9.342461,-0.16191778,0.004668844,0.010647381,-0.128818944,0.046608966,-0.18200466,1003.29736
2021.05.19 18:14:15,8.099999,31.26,-32.16,-0.36392978,1.201926,9.450203,-0.11304855,-0.09245873,-0.007067711,-0.126413286,0.038491238,-0.192902654,1003.29736
2021.05.19 18:14:15,7.68,31.38,-32.88,-0.14126222,1.185166,9.581888,0.09586736,-0.09978911,-0.09136711,-0.123049878,0.01474156,-0.201657176,1003.3147
2021.05.19 18:14:15,7.3199997,31.8,-32.52,-0.32562137,0.86912173,9.325701,0.19727099,-0.07230018,-0.13962547,-0.092871696,0.034902379,-0.176267624,1003.3147
2021.05.19 18:14:15,7.62,31.5,-32.94,-0.25379312,1.0127783,10.585089,0.15878649,-0.13766277,-0.047995683,-0.09536209,0.023971882,-0.195340842,1003.3069
2021.05.19 18:14:15,7.44,31.619999,-33.3,0.6751855,1.089395,11.815746,-0.09350087,-8.29E-04,-0.20254458,-0.091789767,-0.057080783,-0.264087498,1003.30884
2021.05.19 18:14:15,7.44,31.439999,-33.18,-1.0271438,0.00478855,11.4757595,-0.066011935,0.09874209,-0.5489052,-4.16E-04,0.089267649,-0.140618742,1003.30884
2021.05.19 18:14:15,7.3199997,31.199999,-33.48,-0.6344828,0.07422252,9.4142885,0.08365005,0.14150265,-0.32838285,-0.007866022,0.067293957,-0.159201339,1003.30615
2021.05.19 18:14:15,6.48,31.32,-33.42,0.1699935,0.15083931,9.332883,0.23880982,-0.08024143,-0.13657114,-0.016158048,-0.018212456,-0.21893546,1003.30615
2021.05.19 18:14:15,6.18,31.08,-33.54,0.2083019,0.2657645,8.93304,0.17466898,-0.00388327,-0.200712,-0.029733887,-0.023313919,-0.21378921,1003.31274
2021.05.19 18:14:15,6.06,30.72,-33.84,-0.30167863,0.7110996,9.25866,0.045165543,0.052316334,-0.13962547,-0.076612741,0.032571878,-0.147998139,1003.3096
2021.05.19 18:14:16,6.3599997,30.359999,-34.02,-0.13168511,1.185166,8.348836,0.0775414,0.070642285,-0.050439145,-0.140996352,0.015771562,-0.165535092,1003.3096
2021.05.19 18:14:16,6.06,30.119999,-34.559998,-0.29928434,1.1636176,9.196409,-0.08922481,-0.055806816,-0.02783713,-0.125794828,0.032532126,-0.143075734,1003.301
2021.05.19 18:14:16,5.8799996,30.48,-34.559998,-0.45012367,0.80208206,10.075109,-0.13198538,-0.016711442,-0.004013385,-0.07936389,0.044647116,-0.129962713,1003.301
2021.05.19 18:14:16,5.64,30.66,-34.32,-0.007182824,1.0702409,9.909904,0.011567955,0.022994801,0.19573955,-0.107580118,7.25E-04,-0.162881687,1003.3032
2021.05.19 18:14:16,5.1,30.84,-34.02,0.40223816,1.4198049,9.29218,0.043332946,0.031546913,0.19329609,-0.151483282,-0.043260802,-0.182489783,1003.30444
2021.05.19 18:14:16,5.7,31.08,-33.54,-0.22506183,1.4317763,8.882759,0.004237572,-0.001439809,0.09983371,-0.159761027,0.02533151,-0.133728117,1003.30444
2021.05.19 18:14:16,6.12,30.779999,-33.36,-0.26337022,1.4844503,9.464568,-0.04829684,0.005279708,0.1456486,-0.155516252,0.027819786,-0.144757777,1003.31006
2021.05.19 18:14:16,6.3599997,30.66,-33.36,-0.29210153,1.5107874,9.842864,0.021952663,-0.023430958,0.30813876,-0.152236,0.029667769,-0.150520295,1003.31006
2021.05.19 18:14:16,6.7799997,30.66,-33.719997,-0.007182824,1.7023294,10.235525,0.09831082,-0.017322306,0.39121643,-0.16480723,7.02E-04,-0.186645076,1003.3064
2021.05.19 18:14:16,7.2,30.3,-34.32,0.32083282,1.498816,11.025636,0.004237572,0.14211352,0.27331942,-0.135054514,-0.029090596,-0.232472956,1003.3047
2021.05.19 18:14:16,7.7999997,30.119999,-35.1,-0.34956414,0.43096948,10.592272,-0.009812328,0.092022575,0.09616852,-0.04064263,0.032989834,-0.207493946,1003.3047
2021.05.19 18:14:16,9,30.24,-35.16,-0.45251793,0.19154198,9.771035,0.049441602,0.086524785,0.17313755,-0.019579548,0.046279114,-0.2337275,1003.3013
2021.05.19 18:14:16,10.0199995,30.3,-35.46,-0.20590763,0.28252444,9.024022,0.10625207,0.070642285,0.16458541,-0.031289674,0.022813763,-0.285253614,1003.3013
2021.05.19 18:14:16,10.679999,29.939999,-35.1,-0.48124924,0.48124924,8.767835,0.074487075,0.04620768,0.13098784,-0.054750774,0.054833017,-0.267866254,1003.3071
2021.05.19 18:14:16,10.98,29.939999,-34.62,-0.49082634,0.7350424,9.337671,-0.06417934,-0.05519595,-0.055326067,-0.078448102,0.052515775,-0.273546755,1003.3069
2021.05.19 18:14:16,10.74,29.34,-35.16,-0.71588814,0.7302538,9.735122,-0.13259624,-0.028928746,-0.115190856,-0.074671201,0.073404513,-0.249372974,1003.3069
2021.05.19 18:14:16,10.74,28.8,-34.8,-0.50998056,0.9026416,9.70639,0.010346225,0.10668334,-0.12313211,-0.092600882,0.052492436,-0.271716237,1003.2988
2021.05.19 18:14:17,10.559999,28.8,-34.98,-0.54350036,1.0726352,8.961771,0.04455468,0.13478315,-0.11580173,-0.11890699,0.060572345,-0.251264304,1003.2988
2021.05.19 18:14:17,10.74,28.8,-34.8,-0.74222517,1.2761484,8.885154,-0.08311616,0.064533636,-0.14695586,-0.142162994,0.083341941,-0.228596628,1003.2937
2021.05.19 18:14:17,10.8,29.34,-34.38,-0.86912173,1.3144568,9.368797,-0.098387785,0.013220957,-0.106638744,-0.138803378,0.092502944,-0.219724834,1003.29443
2021.05.19 18:14:17,10.44,29.88,-34.2,-0.5961744,1.5107874,9.586677,-0.085559614,-0.03625913,-0.001569924,-0.156010374,0.062107831,-0.233269125,1003.29443
2021.05.19 18:14:17,10.26,29.88,-34.2,-0.65363705,1.6544439,9.431048,-0.04585338,-0.08512835,-0.004013385,-0.173250929,0.069196284,-0.218562901,1003.29517
2021.05.19 18:14:17,10.38,29.88,-34.5,-0.9768641,1.4509305,10.113417,-0.047685973,-0.16881688,-0.00462425,-0.141842335,0.096292183,-0.20017083,1003.29517
2021.05.19 18:14:17,10.0199995,29.76,-34.26,-0.14844504,1.4341706,10.659311,-0.08250529,-0.13888448,0.024697283,-0.133730292,0.013925426,-0.272993654,1003.2908
2021.05.19 18:14:17,10.139999,29.76,-34.44,-0.31604427,0.8930645,11.154926,-0.11549201,0.08530305,-0.05715866,-0.079857789,0.028324682,-0.275264293,1003.30054
2021.05.19 18:14:17,10.44,30,-34.079998,-0.4836435,0.12450229,8.995291,-0.09777693,0.17448938,-0.06754337,-0.013819987,0.053714585,-0.274899781,1003.30054
2021.05.19 18:14:17,10.139999,30.3,-33.6,-0.3615355,0.1340794,9.890749,-0.16802643,-0.005105001,2.63E-04,-0.013546166,0.036536627,-0.281847209,1003.30884
2021.05.19 18:14:17,10.38,30.24,-33.78,0.19393626,0.30646718,10.290593,-0.031192612,-0.07291104,-0.047995683,-0.029767212,-0.018843744,-0.339113861,1003.30884
2021.05.19 18:14:17,10.26,29.82,-33.66,-0.20590763,0.05506832,9.80695,0.086093515,0.086524785,-0.27340496,-0.005613938,0.020993009,-0.308132619,1003.29956
2021.05.19 18:14:17,9.719999,30,-33.66,-0.56265455,0.43336374,9.512454,0.05555025,0.046818547,-0.25935507,-0.045446713,0.059080418,-0.240050212,1003.2991
2021.05.19 18:14:17,9.54,29.64,-34.14,-0.81644773,0.74701375,8.377567,0.13068667,0.09752037,-0.060212985,-0.088515975,0.097149625,-0.187398851,1003.2991
2021.05.19 18:14:17,9.599999,29.46,-33.54,-0.23463893,1.3000913,8.523619,0.061658904,0.10301815,0.011258246,-0.151305035,0.027521139,-0.248255596,1003.30615
2021.05.19 18:14:17,9.78,29.4,-33.36,-0.35435268,1.0678465,9.483723,-0.08922481,0.09874209,-0.1304625,-0.11204803,0.037346929,-0.25299716,1003.30615
2021.05.19 18:14:17,10.139999,29.519999,-33.12,-0.8140534,0.8739103,9.799767,-0.024473095,0.05659239,-0.10908221,-0.088637695,0.082878374,-0.223468512,1003.29517
2021.05.19 18:14:18,10.08,29.4,-32.7,-0.58420306,1.0702409,9.205987,0.13679533,0.048040275,0.16214196,-0.115505084,0.063374057,-0.237247825,1003.2949
2021.05.19 18:14:18,10.139999,29.46,-33.3,-0.8236305,0.9241901,10.61382,0.17100379,-0.1492692,0.22811541,-0.086596124,0.07744462,-0.229208618,1003.2949
2021.05.19 18:14:18,9.96,29.34,-33.42,-0.06943397,1.201926,9.840469,0.29073337,-0.18164505,0.30264097,-0.121536128,0.007055844,-0.285053313,1003.2949
2021.05.19 18:14:18,9.96,28.8,-33.3,-0.27055305,0.8379962,11.681666,0.13435186,-0.2580032,0.16947235,-0.071594208,0.023156343,-0.287001461,1003.2949
2021.05.19 18:14:18,9.9,28.439999,-33.6,-0.36392978,0.5889916,10.99451,0.06898929,-0.032593936,0.02225382,-0.05349103,0.033088967,-0.282911569,1003.29443
2021.05.19 18:14:18,9.78,28.5,-33.6,-0.2657645,0.6943397,9.019233,0.14229313,-0.0490873,0.07478823,-0.076799594,0.029457897,-0.276053995,1003.2971
2021.05.19 18:14:18,9.48,27.66,-33.66,-0.17717634,0.89067024,8.360807,0.2339229,-0.2744966,0.23727839,-0.106105313,0.021188123,-0.274785817,1003.2971
2021.05.19 18:14:18,9.059999,26.939999,-34.44,-0.10774237,0.8667275,8.56911,0.16061908,-0.2231839,0.22872627,-0.100794829,0.012572682,-0.277532429,1003.30054
2021.05.19 18:14:18,9,26.699999,-34.559998,0.007182824,0.92658436,9.907509,-0.095333464,-0.06985672,0.040579777,-0.093252175,-7.25E-04,-0.294059098,1003.30054
2021.05.19 18:14:18,8.7,26.16,-34.44,-0.43815228,1.228263,9.811738,-0.010423194,0.14211352,-0.14634499,-0.124412484,0.044626281,-0.232069701,1003.30615
2021.05.19 18:14:18,9.059999,26.34,-34.98,-0.94095,1.3743137,8.628966,-0.016531847,0.10851594,-0.117634326,-0.157025471,0.108616345,-0.163509354,1003.30347
2021.05.19 18:14:18,9.179999,26.4,-34.5,-1.2234744,1.2833313,9.0838785,-0.10022038,0.098131225,-9.59E-04,-0.139107198,0.133880675,-0.143670335,1003.30347
2021.05.19 18:14:18,9.36,26.46,-34.2,-0.9720756,1.3814965,9.179649,-0.08250529,0.05781412,0.08883814,-0.148556247,0.105501451,-0.180063859,1003.3042
2021.05.19 18:14:18,9.719999,26.46,-33.54,-0.7302538,1.4150164,9.555551,-0.10632904,0.063311905,0.11388361,-0.146593451,0.076273695,-0.225064486,1003.3042
2021.05.19 18:14:18,9.78,26.939999,-33.059998,-0.5698374,1.5658557,9.397529,-0.03241434,0.067587964,0.11632707,-0.164810106,0.060562786,-0.237324759,1003.31055
2021.05.19 18:14:18,10.26,27.18,-33.18,-0.40223816,1.6688095,9.646533,0.062269773,0.068809696,0.08150775,-0.171154514,0.041673552,-0.26638341,1003.30615
2021.05.19 18:14:19,10.38,27.3,-33.18,-0.4166038,1.6400782,9.783007,0.07387621,0.016886149,0.056462277,-0.165953353,0.042558722,-0.269184083,1003.30615
2021.05.19 18:14:19,10.559999,26.939999,-33.78,0.70631105,1.9202085,10.510866,-0.24194111,-0.10773036,0.012479977,-0.180297449,-0.067097306,-0.376057774,1003.3069
2021.05.19 18:14:19,10.559999,26.939999,-33.36,-0.1340794,0.93616146,10.917893,-0.29630813,0.058424983,-0.21659449,-0.085529968,0.012280085,-0.329271019,1003.3069
2021.05.19 18:14:19,10.559999,27.359999,-32.82,0.42139238,1.0654523,10.23313,-0.09350087,-0.08818267,-0.2801245,-0.103656903,-0.041155972,-0.371359885,1003.3054
2021.05.19 18:14:19,9.96,27.72,-32.219997,0.03351985,0.23463893,10.515655,0.073265344,-0.047865566,-0.34731963,-0.022309484,-0.003187603,-0.340172231,1003.3113
2021.05.19 18:14:19,9.36,28.5,-32.1,-0.18196489,-0.023942748,8.801354,0.1722255,0.049262006,-0.38274986,0.00271976,0.020671699,-0.296964735,1003.3113
2021.05.19 18:14:19,8.76,28.56,-32.219997,-0.4668836,0.41181526,9.174861,0.093423896,0.002225382,-0.29967216,-0.044797186,0.050843414,-0.232802257,1003.322
2021.05.19 18:14:19,8.46,28.439999,-32.46,-0.50998056,0.91461295,8.590658,0.08792611,-0.020987498,-0.08586933,-0.10588143,0.059294961,-0.202534556,1003.322
2021.05.19 18:14:19,8.7,28.38,-33.3,-0.6081458,1.0462981,8.980925,0.025617855,-0.021598361,-0.06632164,-0.1157168,0.067612059,-0.197741404,1003.32446
2021.05.19 18:14:19,9.179999,28.38,-33,-0.27294734,1.2186859,9.462174,-0.04096646,0.028492589,-0.04677395,-0.128037706,0.028838156,-0.24864468,1003.31055
2021.05.19 18:14:19,9.66,28.56,-32.64,-0.05027977,1.1947432,9.747093,-0.021418767,0.035822973,-0.06754337,-0.121964306,0.005158391,-0.285600841,1003.31055
2021.05.19 18:14:19,9.3,28.56,-33.12,-0.19633053,1.1923488,9.170073,0.01095709,0.048651144,-0.022339342,-0.129271388,0.021406651,-0.25748986,1003.3025
2021.05.19 18:14:19,9.12,28.26,-32.76,-0.20590763,1.4940275,9.577099,0.005459303,0.005279708,0.045466702,-0.15471752,0.021496689,-0.249643683,1003.3025
2021.05.19 18:14:19,8.639999,27.96,-32.76,-0.60335726,1.8699286,9.591465,0.050052468,0.027881721,0.1511464,-0.192171857,0.062822863,-0.19191362,1003.2981
2021.05.19 18:14:19,8.5199995,27.66,-33.42,-0.6608198,1.8244374,10.170879,0.12213457,0.070642285,0.22017416,-0.177125245,0.064880557,-0.188550591,1003.2981
2021.05.19 18:14:19,8.94,27.119999,-32.52,-0.35674694,1.8771114,9.26345,0.15634301,0.27039522,0.31669086,-0.199785009,0.038492221,-0.2280588,1003.2981
2021.05.19 18:14:19,10.08,27.06,-32.04,-0.3998439,1.7190893,10.9801445,-0.11243769,0.18853928,0.22872627,-0.15520148,0.036399096,-0.273590147,1003.2959
2021.05.19 18:14:20,10.74,26.699999,-31.859999,-1.2426286,0.6488485,11.013664,-0.1087725,0.14638959,0.1456486,-0.058474876,0.112350956,-0.243547902,1003.2959
2021.05.19 18:14:20,11.46,26.46,-31.08,-0.6153286,0.72546524,9.804555,-0.02630569,0.10485075,0.27698463,-0.073713578,0.062677264,-0.319104224,1003.29956
2021.05.19 18:14:20,11.759999,26.46,-31.199999,-0.9505271,0.43336374,9.1940155,0.0897587,0.018718744,0.24644136,-0.046851203,0.103019409,-0.294959933,1003.3054
2021.05.19 18:14:20,11.759999,26.939999,-30.84,-0.9385557,0.41181526,8.887548,0.10686293,-0.017933171,0.26171297,-0.046047401,0.105213486,-0.289585799,1003.3054
2021.05.19 18:14:20,12.059999,26.76,-30.599998,-0.36392978,0.8140534,8.906702,-0.036079533,-0.09245873,0.17863533,-0.091069043,0.0408375,-0.351246595,1003.29395
2021.05.19 18:14:20,12.48,26.76,-30.599998,-0.9313729,0.7733508,9.842864,-0.13320711,-0.09245873,0.037525453,-0.078061335,0.094343267,-0.31638661,1003.29395
2021.05.19 18:14:20,13.08,27.18,-30.179998,-0.8834874,1.132492,8.236305,0.014622281,0.118289776,0.07784256,-0.135873318,0.106858842,-0.304104984,1003.30444
2021.05.19 18:14:20,12.78,26.939999,-30.3,-0.69673395,1.3431882,8.906702,-0.07395318,0.034601238,0.0613492,-0.149229452,0.078066826,-0.320351779,1003.3015
2021.05.19 18:14:20,12.84,27.42,-30.42,-0.7901107,1.376708,9.253872,-0.17230248,0.02543826,-0.017452419,-0.147160098,0.08517506,-0.311205149,1003.3015
2021.05.19 18:14:20,12.42,27.72,-30.179998,-0.8547561,1.3000913,9.531608,-0.16741556,0.01932961,-0.03394578,-0.135026112,0.089436732,-0.296540022,1003.30493
2021.05.19 18:14:20,12.3,27.72,-30.179998,-0.74701375,1.802889,9.385557,-0.08922481,0.004668844,-0.04860655,-0.189196035,0.079424411,-0.289975584,1003.30493
2021.05.19 18:14:20,12.36,27.84,-30.06,-0.62251145,2.0231621,9.3831625,0.005459303,-0.01548971,-0.1848295,-0.211913124,0.066246383,-0.297803879,1003.31396
2021.05.19 18:14:20,12.059999,27.66,-29.76,-0.8571504,1.6137413,9.77343,-0.017142711,-0.091237,-0.24286169,-0.163024053,0.08747828,-0.283795178,1003.31934
2021.05.19 18:14:20,11.759999,27.84,-30.119999,-0.53871185,1.5802214,10.307353,-0.106939904,-0.2476185,-0.16222748,-0.151921466,0.052217297,-0.306295782,1003.31934
2021.05.19 18:14:20,10.74,27.779999,-30.119999,0.2753416,1.3407938,12.708811,-0.1930719,-0.19386236,-0.26790717,-0.105087809,-0.021662021,-0.354617506,1003.31396
2021.05.19 18:14:20,10.32,27.84,-29.939999,-0.69673395,0.7685622,9.75667,-0.04951857,-0.083295755,-0.32655025,-0.07841181,0.071290024,-0.264339656,1003.31396
2021.05.19 18:14:20,9.12,27.84,-29.76,-1.063058,0.019154198,9.421472,0.07570881,-0.16209736,-0.21537276,-0.002020215,0.112358324,-0.202400878,1003.3081
2021.05.19 18:14:21,8.28,27.599998,-29.16,-0.3519584,-0.10774237,9.694419,0.12213457,-0.112617284,-0.19460335,0.011106081,0.036289319,-0.258692145,1003.3142
2021.05.19 18:14:21,7.56,27.66,-29.34,-0.50758624,-0.4189981,10.199611,0.101976015,-0.024041824,-0.20559892,0.04100604,0.049724236,-0.226634026,1003.3142
2021.05.19 18:14:21,6.96,27.539999,-29.58,-0.38068968,0.44294083,8.892337,0.2180404,0.065755375,0.04302324,-0.049724918,0.042784855,-0.19376123,1003.3071
2021.05.19 18:14:21,7.3799996,27.539999,-29.76,-0.2466103,1.1660118,7.980118,0.14351484,0.029714318,0.101055436,-0.145019636,0.030893259,-0.201676905,1003.3071
2021.05.19 18:14:21,7.14,26.939999,-29.939999,-0.17478207,1.2546,8.837268,-0.007979733,-0.031372204,0.11388361,-0.140997365,0.01977526,-0.208781481,1003.30273
2021.05.19 18:14:21,7.08,26.22,-30,0.011971374,1.350371,9.1940155,-0.05562722,0.04498595,0.06745785,-0.145832211,-0.001302083,-0.230768144,1003.31177
2021.05.19 18:14:21,6.96,26.039999,-30.179998,-0.15562786,1.2569942,9.646533,-0.05196203,0.023605665,0.015534303,-0.129558533,0.016131636,-0.214322478,1003.31177
2021.05.19 18:14:21,6.66,26.099998,-29.82,-0.052674048,1.5323359,9.138947,0.02256353,0.07003143,0.04668843,-0.166122958,0.005763625,-0.208416715,1003.3113
2021.05.19 18:14:21,6.42,26.46,-30.179998,-0.07901107,1.6065584,9.543579,0.06776755,0.04070989,0.025308147,-0.166769952,0.008278787,-0.195777267,1003.3113
2021.05.19 18:14:21,6.54,26.64,-30,-0.6057515,1.5012103,9.517242,0.09892169,0.046818547,0.03630372,-0.156136051,0.063562065,-0.147811666,1003.31714
2021.05.19 18:14:21,6.18,26.4,-30.179998,-0.08858817,1.8866886,10.419884,0.19421665,-0.23723379,0.19818301,-0.17911914,0.008501634,-0.186656609,1003.31226
2021.05.19 18:14:21,5.58,25.98,-30.42,0.20590763,1.5969813,11.449422,-0.050129436,-0.010602788,0.016145168,-0.138565153,-0.017982168,-0.201969892,1003.31226
2021.05.19 18:14:21,5.4,25.859999,-30.359999,-1.1133378,-0.07422252,12.505298,0.057382848,-0.14499316,-0.06326731,0.005911834,0.088795185,-0.10424152,1003.3142
2021.05.19 18:14:21,4.92,25.26,-30.66,-0.40463245,0.6368771,8.499676,0.34510037,0.058424983,0.20673512,-0.074705526,0.047569718,-0.125067696,1003.3142
2021.05.19 18:14:21,4.8599997,24.779999,-30.42,-0.6057515,0.6105401,7.106208,0.14351484,0.05781412,0.17924619,-0.08539778,0.085037008,-0.082518682,1003.31006
2021.05.19 18:14:21,4.8599997,24.539999,-30.599998,-0.8834874,0.43815228,8.9186735,-0.07639664,-0.05397422,0.13648562,-0.048849341,0.098738275,-0.069823712,1003.3169
2021.05.19 18:14:22,4.8599997,24.06,-30.48,-1.063058,0.42618093,10.216371,-0.15519826,-0.004494135,0.11021841,-0.041467693,0.103681251,-0.066236198,1003.3169
2021.05.19 18:14:22,4.74,24.539999,-30.48,-0.84278476,1.2617828,8.8085375,-0.04157732,0.13172883,0.15664418,-0.141639397,0.095387809,-0.06330093,1003.31714
2021.05.19 18:14:22,4.3199997,24.6,-30.599998,-0.84278476,1.1827718,9.268238,-0.085559614,0.07736181,0.15908763,-0.126413539,0.090683185,-0.05406066,1003.31714
2021.05.19 18:14:22,4.38,24.779999,-30.42,-0.71828246,1.3120626,9.103033,-0.08739221,0.07736181,0.15481159,-0.142711252,0.078742683,-0.068206035,1003.3164
2021.05.19 18:14:22,4.68,25.14,-30.359999,-0.7206767,1.3743137,9.261055,-0.12526587,0.03337951,0.116937935,-0.146884277,0.077661484,-0.078552499,1003.3154
2021.05.19 18:14:22,5.1,25.38,-30.3,-0.6656084,1.5490957,9.198804,-0.12465499,0.04070989,0.104109764,-0.166409463,0.072232261,-0.096059866,1003.3154
2021.05.19 18:14:22,5.8799996,25.98,-30.06,-0.7015225,1.5490957,10.166091,-0.007368867,-0.051530756,0.14137255,-0.150862172,0.068896905,-0.124844797,1003.3091
2021.05.19 18:14:22,6.24,26.34,-30.179998,-0.098165266,1.5227587,10.237919,0.15634301,-0.039313454,0.19268523,-0.147647947,0.009588107,-0.192661822,1003.3091
2021.05.19 18:14:22,6.24,26.16,-30.599998,0.26337022,1.6233183,9.771035,0.0353917,0.027881721,-0.07792808,-0.164573357,-0.026947653,-0.225464895,1003.3135
2021.05.19 18:14:22,6.48,26.4,-30.48,-0.5794145,0.9074302,12.083905,-0.2737061,0.082248725,-0.39008024,-0.07486774,0.047912579,-0.173351169,1003.31714
2021.05.19 18:14:22,6.24,26.519999,-30.66,-0.6296943,0.7134939,10.096657,-0.15703085,0.15066564,-0.29356351,-0.070412718,0.062285941,-0.149718851,1003.31714
2021.05.19 18:14:22,5.8799996,26.64,-30.96,-0.4285752,0.33759275,9.486116,0.12335629,-0.027096149,-0.17994258,-0.035536855,0.045148503,-0.160049006,1003.3203
2021.05.19 18:14:22,5.8799996,27,-30.72,-0.23463893,0.2561874,8.063917,0.16122994,0.07247488,-0.24163997,-0.03174549,0.029089183,-0.176362529,1003.3203
2021.05.19 18:14:22,5.3399997,26.939999,-31.14,-0.22985038,0.44533512,9.177256,-0.100831255,0.0370447,-0.24163997,-0.048472743,0.025040422,-0.159030363,1003.31274
2021.05.19 18:14:22,4.68,27.24,-31.679998,-0.31365,0.9194015,9.955395,-0.079450965,0.008334035,-0.13779287,-0.092045456,0.031495117,-0.12186373,1003.3159
2021.05.19 18:14:22,4.5,27.3,-31.92,0.16520496,1.4964218,9.047964,0.042722084,-0.0191549,-0.10175183,-0.163877174,-0.01825677,-0.156881347,1003.3159
2021.05.19 18:14:22,4.08,27.42,-32.219997,-0.20351335,1.4389591,9.646533,0.026228722,-0.055806816,-0.19643594,-0.148044214,0.021093918,-0.106218547,1003.3169
