Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 16:44:42,39.654465,-9.3752165,-43.67015,0.4635445,1.6914474,8.362811,-0.004017633,0.024604462,0.018988319,-0.199268147,-0.055372603,-1.594423771,1014.53314
2021.02.12 16:44:42,40.921494,-8.441511,-43.249985,0.636302,1.1523567,8.637341,-0.16396299,0.186422,0.06510292,-0.132278174,-0.073535904,-1.640595555,1014.53235
2021.02.12 16:44:42,39.705368,-8.03068,-43.073395,0.8204217,1.3647362,9.922356,-0.12588623,0.069189616,0.06636516,-0.136224836,-0.082496509,-1.630349755,1014.53235
2021.02.12 16:44:42,39.52585,-8.173887,-42.624855,1.0608544,1.8915545,9.664116,-0.05197549,-0.036795102,0.077552475,-0.192160293,-0.109334767,-1.587982297,1014.53235
2021.02.12 16:44:42,40.23996,-7.8941965,-42.86077,0.50072193,1.8065745,10.440841,0.034902684,0.019897081,0.05632424,-0.171140298,-0.047921292,-1.590110898,1014.5328
2021.02.12 16:44:42,39.998535,-9.321443,-42.647507,-0.3406355,1.989432,11.169684,0.16642447,0.031965178,0.029841745,-0.176181391,0.030486982,-1.609351039,1014.53326
2021.02.12 16:44:42,39.899307,-7.3014517,-42.404762,1.0729164,1.0527208,11.841928,-0.012488694,0.19451311,0.18244748,-0.088304862,-0.090356484,-1.659311652,1014.53357
2021.02.12 16:44:42,38.266975,-10.172044,-42.0651,0.4534349,0.32833883,8.84045,0.3007487,-0.040352903,0.07889069,-0.03707476,-0.051246021,-1.782588959,1014.53357
2021.02.12 16:44:42,39.39386,-12.313815,-40.480103,-0.9607217,0.14860927,8.885034,0.025628107,-0.022227146,0.14547642,-0.016627336,0.107709616,-1.891717434,1014.53394
2021.02.12 16:44:42,38.241173,-12.494344,-40.37776,-0.5830315,1.3299258,9.422141,0.104756415,0.08328272,0.074585214,-0.139958486,0.061800078,-1.748869658,1014.53436
2021.02.12 16:44:42,38.817436,-12.867812,-39.87298,0.02219559,1.5725607,8.463108,0.10074044,0.039021228,0.13867079,-0.183717713,-0.002622623,-1.708294034,1014.53436
2021.02.12 16:44:42,37.99475,-13.665,-40.606422,0.43612567,1.7532603,9.799951,-0.1891896,0.05825028,0.18489039,-0.176860675,-0.044473499,-1.735571027,1014.53406
2021.02.12 16:44:43,36.625168,-12.357158,-39.970413,-0.06921816,2.5357234,8.987514,-0.02549505,-0.15013695,0.048984103,-0.27498287,0.007701439,-1.597319484,1014.53394
2021.02.12 16:44:43,36.517242,-13.09773,-40.386513,0.5160093,2.1417303,8.906072,-0.17414354,-0.14111258,-0.039385553,-0.235617951,-0.057874341,-1.668869972,1014.53357
2021.02.12 16:44:43,37.606575,-12.484115,-40.295715,0.5508718,2.2533395,10.461194,-0.10609121,-0.198274,-0.24145746,-0.211873472,-0.052610002,-1.675237536,1014.53357
2021.02.12 16:44:43,36.32112,-11.232991,-39.98642,-0.049343053,2.3909862,10.658923,-0.15028581,-0.06870653,-0.25843054,-0.220662728,0.004629239,-1.630826354,1014.53394
2021.02.12 16:44:43,35.045006,-9.492576,-41.218033,-0.07395342,0.7144107,11.191833,-0.02305015,0.08019499,-0.32276696,-0.063745342,0.006607706,-1.764831066,1014.53436
2021.02.12 16:44:43,36.076447,-9.810554,-39.905968,1.4007071,-0.46663186,9.374854,-0.11726794,-0.018209904,0.05532035,0.049188685,-0.14831394,-1.840132475,1014.53436
2021.02.12 16:44:43,35.83564,-10.3593,-40.436287,0.704597,-0.4328309,9.892268,-0.119188435,-0.0259845,-0.021728791,0.043616217,-0.071106948,-1.872004986,1014.53436
2021.02.12 16:44:43,34.807426,-8.675137,-40.41986,0.38465825,1.036015,9.603227,-0.12734789,0.111874916,-0.18339236,-0.107380889,-0.040033706,-1.692345142,1014.53436
2021.02.12 16:44:43,35.17296,-8.927252,-39.41616,0.22020985,1.5887862,8.232726,0.01999435,-0.07678009,-0.10011799,-0.19057411,-0.02674173,-1.611645103,1014.53406
2021.02.12 16:44:43,34.181587,-8.643849,-39.085724,0.4108851,1.5166928,9.302315,-0.070326105,0.09140698,0.08931054,-0.161467791,-0.044141509,-1.640272141,1014.53394
2021.02.12 16:44:43,35.900963,-8.333615,-38.734894,0.79161936,1.7836237,9.5806055,-0.030542513,0.001686644,0.12137312,-0.183451876,-0.082440004,-1.614159942,1014.53394
2021.02.12 16:44:43,34.446747,-9.85903,-38.24768,0.869808,1.756807,9.783463,0.001837784,-0.057175864,0.13499278,-0.176991925,-0.088672809,-1.664275408,1014.53394
2021.02.12 16:44:43,35.58293,-10.025125,-38.497337,0.37884462,1.9177221,9.774422,0.071035884,-0.08863225,0.05724471,-0.193595394,-0.038739387,-1.643603921,1014.53406
2021.02.12 16:44:43,34.524643,-8.604816,-38.971176,0.6833338,1.1121258,11.935791,-0.09445324,0.11959729,0.08067651,-0.092756435,-0.057188392,-1.710145116,1014.53406
2021.02.12 16:44:44,34.745193,-10.491248,-37.64196,0.5372594,0.9250691,10.209008,0.2984412,-0.1056479,-0.032848362,-0.090242036,-0.05257751,-1.765318036,1014.5349
2021.02.12 16:44:44,33.247475,-10.772937,-38.365036,-0.71931696,0.33218512,9.324346,0.19835326,-0.040006705,0.17723617,-0.035505105,0.076991476,-1.870075822,1014.5352
2021.02.12 16:44:44,34.31308,-11.238362,-38.56933,-0.7304415,-0.31816593,9.624373,-0.0398886,0.048380047,0.09568755,0.032951623,0.075749747,-1.953133702,1014.5352
2021.02.12 16:44:44,34.56891,-10.307243,-38.08387,-0.2568418,1.3112633,10.649681,0.22494347,0.04115372,0.08753993,-0.122475125,0.024112649,-1.732186079,1014.5352
2021.02.12 16:44:44,33.427055,-12.808009,-38.42652,0.31467894,1.125452,8.116195,0.11486683,-0.06381505,0.15590069,-0.137686625,-0.038752321,-1.785115719,1014.5352
2021.02.12 16:44:44,34.209198,-10.383932,-38.557518,0.3696135,1.5844024,9.29568,-0.19116125,0.029261537,0.06774134,-0.168691874,-0.039740924,-1.682229877,1014.5349
2021.02.12 16:44:44,34.70421,-11.399869,-37.79531,-0.03393807,2.4447193,9.134592,-0.1359673,0.039353263,-0.09242387,-0.261502743,0.003715318,-1.605724096,1014.53436
2021.02.12 16:44:44,33.049263,-10.145292,-37.936058,0.65961826,2.219628,9.796087,-0.15243752,-0.09279198,6.64E-04,-0.222333789,-0.067233384,-1.628130198,1014.5341
2021.02.12 16:44:44,33.781105,-9.112769,-38.30294,0.80619407,1.9441322,11.4162855,0.09216642,-0.17805871,-0.2787158,-0.168265358,-0.070500858,-1.652597427,1014.53406
2021.02.12 16:44:44,32.877563,-10.314828,-38.879196,-0.03658255,1.5868374,10.432124,-0.03822349,-0.06904512,-0.14217992,-0.150952622,0.003506706,-1.702390671,1014.5341
2021.02.12 16:44:44,33.077393,-10.474559,-38.00753,0.076438226,0.2588046,11.518478,0.2549422,0.06587268,-0.2489211,-0.022464368,-0.006636042,-1.851883888,1014.5341
2021.02.12 16:44:44,32.86502,-10.486226,-38.704483,0.1046975,0.8709051,8.775768,0.09188819,-0.09252565,0.052430894,-0.098908894,-0.011929729,-1.767819762,1014.5341
2021.02.12 16:44:44,33.746605,-10.18466,-36.9879,1.4821696,-0.2664465,8.630933,-0.071305245,0.026447702,-0.050333455,0.030416355,-0.170068786,-1.844961286,1014.5341
2021.02.12 16:44:45,34.05417,-9.730895,-37.795807,1.1068748,1.170276,9.541812,-0.11011302,0.04113615,-0.17065355,-0.121232726,-0.115486413,-1.716258049,1014.5341
2021.02.12 16:44:45,32.558212,-9.177308,-37.049866,0.25341377,1.584196,8.734044,0.065305576,-0.063215606,-0.23525013,-0.179357111,-0.029006345,-1.647735596,1014.5338
2021.02.12 16:44:45,32.474083,-7.4447966,-37.186905,0.39936686,1.7447128,9.168832,-0.049020555,0.057018727,-0.08939205,-0.187865332,-0.043529488,-1.589560032,1014.53375
2021.02.12 16:44:45,33.249184,-7.8470736,-38.172653,1.1592895,1.8858871,9.489886,-0.06807261,-0.00172386,0.0808051,-0.194759175,-0.121558234,-1.601237535,1014.5337
2021.02.12 16:44:45,32.956924,-6.7936363,-36.702477,1.2562762,1.5414139,9.578599,-0.043571215,0.02612377,0.012977261,-0.158222541,-0.130410135,-1.614831924,1014.53345
2021.02.12 16:44:45,34.04663,-6.6599827,-37.775032,0.91751885,1.6085377,10.163646,0.052951384,0.049383532,-0.028666928,-0.156336606,-0.090030544,-1.602888227,1014.53345
2021.02.12 16:44:45,34.169624,-6.944111,-37.53872,0.08248191,1.6135387,11.072762,-0.27899748,0.10249286,0.2861557,-0.144698963,-0.007448945,-1.614182353,1014.53253
2021.02.12 16:44:45,32.74823,-8.455697,-36.92813,-0.6806318,0.6882759,8.995416,0.39995944,-0.05214009,-0.08520241,-0.076148458,0.075520396,-1.75101459,1014.53253
2021.02.12 16:44:45,33.28296,-8.089337,-37.364624,-1.0399058,0.49740538,8.590744,0.3981552,-0.050166577,0.06605598,-0.05741737,0.120463461,-1.768444657,1014.53253
2021.02.12 16:44:45,34.118423,-9.249237,-37.34842,0.07386384,1.4868394,10.269542,0.16433403,0.14741999,0.16633251,-0.143778726,-0.007192392,-1.681941509,1014.5323
2021.02.12 16:44:45,33.36576,-10.184729,-36.86692,0.8031552,1.3196094,9.032207,0.28213575,0.10165848,0.00703256,-0.144511804,-0.088688001,-1.712735057,1014.532
2021.02.12 16:44:45,35.8982,-9.978165,-37.371353,-0.058718026,0.98273796,8.493214,0.05521417,0.10900847,-0.013303364,-0.115193598,0.006913412,-1.726329684,1014.53156
2021.02.12 16:44:46,34.717476,-10.662759,-35.819687,-0.060430586,1.2649317,8.766083,-0.026711589,0.015697006,-0.098949604,-0.143305838,0.006893573,-1.726299524,1014.5308
2021.02.12 16:44:46,34.678085,-9.547237,-36.843452,0.29079735,2.830477,9.28039,-0.23319647,-0.056540497,0.026504714,-0.29589659,-0.031324353,-1.534816742,1014.5305
2021.02.12 16:44:46,34.16593,-9.973014,-36.93889,0.9219656,2.6548793,11.310994,-0.3414485,-0.12269412,0.020289158,-0.229808003,-0.081330769,-1.623550892,1014.5302
2021.02.12 16:44:46,33.283844,-8.569006,-36.444473,0.6618026,2.3928196,10.630118,-0.09156281,-0.19565748,-0.120816834,-0.220993802,-0.062177062,-1.594486475,1014.53015
2021.02.12 16:44:46,33.487923,-8.871629,-37.960785,0.4419397,0.36034942,10.75146,0.03867664,-0.24263667,-0.2496344,-0.033475537,-0.041081961,-1.785687804,1014.53015
2021.02.12 16:44:46,33.73877,-6.386462,-36.96096,-1.3420435,1.2351798,10.47427,0.13269825,0.11579328,-0.17533898,-0.116439819,0.127433315,-1.625867367,1014.5296
2021.02.12 16:44:46,32.804,-7.0997725,-37.648987,0.5344307,0.15246142,8.950014,-0.05661906,-0.001430557,0.16980818,-0.017002841,-0.059642009,-1.754278183,1014.5296
2021.02.12 16:44:46,32.057274,-8.122341,-37.578316,0.80158925,-0.6130015,8.899999,-0.23804846,0.14929456,-0.025432479,0.068491615,-0.089823864,-1.859085441,1014.52924
2021.02.12 16:44:46,34.698547,-6.7054443,-37.578278,0.32127643,1.6223844,8.761224,-0.11214434,0.036992278,0.001194065,-0.182983443,-0.036653843,-1.570562601,1014.52826
2021.02.12 16:44:46,33.634933,-6.7485657,-37.864586,0.51286215,1.3275894,9.103531,-0.062105488,0.07343254,0.12643625,-0.14458546,-0.05627713,-1.612879992,1014.52734
2021.02.12 16:44:46,33.176025,-5.7988605,-36.42373,0.7501463,1.6996504,9.499886,-0.09933739,0.031151924,0.19675645,-0.176501557,-0.078800216,-1.564999461,1014.52734
2021.02.12 16:44:46,33.345818,-6.5878553,-37.589447,0.97677356,1.949495,9.685279,-0.07538586,-0.001431179,0.16337737,-0.197653681,-0.100511514,-1.564638972,1014.52734
2021.02.12 16:44:46,33.314667,-5.6026306,-36.14509,1.1040783,1.4433022,9.999895,-0.056102775,-0.05467031,0.16201252,-0.142487794,-0.109963603,-1.596766949,1014.52734
2021.02.12 16:44:46,33.85219,-6.931608,-36.67524,0.40687215,1.8267246,9.860755,-0.05154848,0.07744149,0.03774423,-0.18302314,-0.041238371,-1.582130432,1014.52734
2021.02.12 16:44:47,33.81588,-8.144271,-37.81256,0.28793642,1.2879733,11.709149,-0.1479118,0.06328452,0.14128812,-0.109523885,-0.024585765,-1.686995983,1014.52734
2021.02.12 16:44:47,32.543938,-7.435314,-39.601448,0.81463623,0.6266353,11.51629,0.37784195,-0.16617166,-0.11527585,-0.054224119,-0.070620105,-1.722994328,1014.52734
2021.02.12 16:44:47,32.35154,-8.229469,-39.24093,-0.5743836,0.43358156,8.752248,0.19567005,-0.157377,0.12382409,-0.049392913,0.065533005,-1.775916934,1014.5279
2021.02.12 16:44:47,33.17948,-8.679497,-39.304985,-0.7430851,0.004890889,9.377265,0.04758989,-1.21E-04,0.03658487,-5.20E-04,0.079078011,-1.85201335,1014.52826
2021.02.12 16:44:47,32.580315,-9.212517,-38.795128,-0.36215165,1.319292,9.752971,0.19320415,0.043523755,0.11385291,-0.13436316,0.037115391,-1.691490531,1014.52826
2021.02.12 16:44:47,32.4497,-8.557362,-39.183228,0.35264364,0.82102984,8.268891,0.031478714,-0.012146967,0.133697,-0.098877728,-0.042621203,-1.710322618,1014.5282
2021.02.12 16:44:47,31.023643,-8.678442,-38.58403,0.294481,0.7705254,8.584296,-0.17574093,0.011801401,0.03693826,-0.089467622,-0.034291171,-1.733094573,1014.5282
2021.02.12 16:44:47,31.967598,-8.083338,-39.247566,0.23955947,1.640811,9.268136,-0.06905574,0.016630437,-0.040945914,-0.175164983,-0.025841888,-1.609180331,1014.5279
2021.02.12 16:44:47,32.07231,-8.252756,-39.907043,-0.07880623,2.4762385,9.121155,-0.14726077,-0.102725185,0.066898845,-0.265084118,0.008639725,-1.490187407,1014.5279
2021.02.12 16:44:47,31.843437,-7.7446613,-39.55494,0.7772774,2.4057407,10.028145,-0.17752801,-0.09733875,-0.020406624,-0.234770909,-0.07735493,-1.540088415,1014.5279
2021.02.12 16:44:47,32.51326,-8.479616,-39.136917,0.21785177,1.480185,10.412536,0.14360379,-0.20208865,-0.2652148,-0.141177565,-0.020919016,-1.660137892,1014.5282
2021.02.12 16:44:47,31.440598,-5.588788,-40.085335,0.31410363,-0.17565505,11.976949,-0.088101216,-0.07247939,-0.17502017,0.014660003,-0.02621967,-1.75832653,1014.52826
2021.02.12 16:44:47,31.593071,-7.9328365,-39.25773,0.28849936,0.33332002,8.861201,0.2677521,0.090647034,-0.31274694,-0.03757805,-0.032546092,-1.765878677,1014.52893
2021.02.12 16:44:47,31.967735,-8.019227,-40.051994,1.4482595,-0.5272953,8.797943,0.023533868,0.037602644,-0.18560995,0.059069235,-0.163150251,-1.828585505,1014.52893
2021.02.12 16:44:48,32.25277,-6.99603,-40.03589,0.27486265,0.32683995,9.154073,-0.11080733,0.08838313,-0.11457089,-0.035673097,-0.030017249,-1.736688018,1014.52893
2021.02.12 16:44:48,31.452606,-7.4125853,-39.655655,0.6000621,1.2670552,9.129914,-0.011182978,0.030015104,-0.01148499,-0.137606651,-0.065630436,-1.635366201,1014.5292
2021.02.12 16:44:48,32.60721,-8.771815,-39.94899,0.93900347,1.1053001,8.96222,-0.022120629,0.1263251,0.00533148,-0.122047797,-0.104392648,-1.687315106,1014.5296
2021.02.12 16:44:48,32.939407,-7.535369,-39.645462,0.25062633,1.9154133,9.090024,-0.00349164,0.024042778,0.06394548,-0.20760119,-0.027564596,-1.552936196,1014.5297
2021.02.12 16:44:48,32.52124,-6.9341717,-39.762337,0.5284003,2.356924,9.577159,-0.08750761,0.055074807,0.16922586,-0.240950853,-0.055117089,-1.504178405,1014.5297
2021.02.12 16:44:48,31.42974,-7.371188,-40.175453,1.299332,1.6514748,9.9742,-0.116672955,0.054884132,0.31078392,-0.162735432,-0.129539818,-1.611399293,1014.5297
2021.02.12 16:44:48,32.10092,-7.902813,-39.43196,1.1026253,1.79555,9.967776,-0.06328554,0.008705986,0.21888712,-0.177166164,-0.110171072,-1.611989379,1014.5302
2021.02.12 16:44:48,33.751274,-7.652404,-39.880936,0.40810585,1.8159456,11.82177,-0.20459118,0.16866243,0.14411142,-0.152329579,-0.034507848,-1.618968964,1014.5305
2021.02.12 16:44:48,34.35,-8.35248,-39.12787,1.4772911,0.6538423,11.90552,0.28393584,-0.038650174,-0.12463628,-0.054447412,-0.123453528,-1.735261679,1014.5308
2021.02.12 16:44:48,33.911674,-8.347722,-39.20263,-0.15682827,0.056147974,8.534942,0.13217138,-0.076488815,0.009326214,-0.006577396,0.018372782,-1.80978775,1014.5312
2021.02.12 16:44:48,34.34256,-9.214623,-39.140358,-0.23475976,1.441177,10.068681,-0.082354814,0.082895,-0.118342735,-0.142130882,0.023311617,-1.674118996,1014.5313
2021.02.12 16:44:48,33.931793,-9.58509,-39.049652,-0.031141557,1.2195977,8.542123,0.1827618,0.063727506,-0.09192772,-0.141815186,0.00364563,-1.687231541,1014.5314
2021.02.12 16:44:48,33.996414,-9.091904,-39.144966,-0.004800638,0.6020097,8.803249,-0.093447536,0.027254172,-0.06638406,-0.068278626,5.45E-04,-1.756952882,1014.5314
2021.02.12 16:44:49,33.206116,-8.446618,-39.21437,-0.021193141,1.3202004,9.153956,0.009220011,-0.023403585,-0.09002311,-0.143233821,0.002315185,-1.653695226,1014.5314
2021.02.12 16:44:49,34.066826,-9.052345,-38.63849,-0.3161106,2.0855348,8.688008,-0.1136145,-0.062368255,0.025819203,-0.235439822,0.036368661,-1.555674314,1014.5314
2021.02.12 16:44:49,34.155785,-9.105398,-39.215607,0.7796113,2.0991342,11.104442,-0.19377483,-0.14169933,0.053929605,-0.186382741,-0.070092149,-1.628906846,1014.53143
2021.02.12 16:44:49,34.005882,-8.793364,-40.017838,0.031655066,2.086631,10.744245,0.0532416,-0.15745512,-0.17494124,-0.191820502,-0.002946226,-1.600736141,1014.5318
2021.02.12 16:44:49,33.739006,-7.88671,-40.090385,0.3062668,0.13406469,11.235378,0.07244248,0.110784836,-0.23509988,-0.011927373,-0.027252398,-1.780734301,1014.5323
2021.02.12 16:44:49,33.614662,-8.886226,-39.71337,-0.46362793,0.5907218,10.070187,0.17330496,0.003774245,-0.051204953,-0.058531456,0.046007168,-1.771500945,1014.5324
2021.02.12 16:44:49,33.71679,-8.25015,-39.50453,1.1577892,-0.16385865,8.532865,-0.052339043,-0.007956523,0.06017511,0.019026576,-0.134862274,-1.796891093,1014.5324
2021.02.12 16:44:49,34.099365,-9.148529,-38.847588,0.9149192,-0.5272688,9.2387705,-0.17777438,0.1266571,-0.10760615,0.056732565,-0.098708563,-1.857551813,1014.5324
2021.02.12 16:44:49,34.384453,-7.6387444,-38.791954,0.5118245,1.1198157,9.890431,0.027539829,-0.012445983,-0.13997169,-0.112592623,-0.051703338,-1.665096998,1014.5324
2021.02.12 16:44:49,34.8882,-8.093899,-40.107986,0.3516064,1.4588152,8.514886,-0.01895222,0.11470979,-0.022248078,-0.169536203,-0.041269697,-1.610740185,1014.5324
2021.02.12 16:44:49,34.78695,-8.808302,-38.843628,0.4667356,1.8203297,9.03244,-0.029253988,0.029882036,0.03260097,-0.198610574,-0.051627338,-1.607123137,1014.5318
2021.02.12 16:44:49,35.221443,-8.465174,-37.86007,0.9445694,1.9332973,9.605664,-0.08062318,0.010946466,0.12295392,-0.197684273,-0.098019496,-1.611469746,1014.5318
2021.02.12 16:44:49,35.53029,-7.782777,-38.712296,0.8378543,1.5982994,10.172634,0.054013703,-0.01986228,0.075953804,-0.155326024,-0.082178064,-1.627013683,1014.5318
2021.02.12 16:44:50,35.889717,-9.059311,-37.858185,0.3841817,1.5019814,10.1138735,-0.22220664,0.118775405,0.1484559,-0.147324815,-0.037967362,-1.667219639,1014.5318
2021.02.12 16:44:50,37.384094,-9.557609,-38.978264,0.677944,0.43935153,12.951739,-0.06281,0.1228087,-0.021405036,-0.033862878,-0.052296128,-1.778582215,1014.5324
2021.02.12 16:44:50,38.048798,-8.925896,-38.463516,0.31003717,0.21946584,10.098663,0.29538524,-0.14912476,-0.094338484,-0.021718517,-0.030691173,-1.774852872,1014.5327
2021.02.12 16:44:50,37.12638,-9.683658,-38.418175,-1.1462673,-0.21059465,8.6177225,0.020099621,-0.046656713,0.06291215,0.024219302,0.132236585,-1.896587968,1014.5328
2021.02.12 16:44:50,38.429977,-9.23012,-39.121887,0.39043847,1.3790721,9.505494,0.027906047,0.05219559,0.108595535,-0.143956602,-0.041051954,-1.664345384,1014.53326
2021.02.12 16:44:50,38.423965,-10.91322,-38.40307,-0.16484495,0.4960755,8.286645,0.3676627,0.044263028,0.052244768,-0.059781298,0.019890223,-1.794189572,1014.53326
2021.02.12 16:44:50,37.96483,-11.224929,-37.78174,-0.45806763,0.9972739,8.738112,0.11132357,0.063530475,0.04073391,-0.113483049,0.052373864,-1.753921509,1014.5328
2021.02.12 16:44:50,37.97242,-11.2319,-38.033646,-0.13135898,2.0454147,9.128642,-0.035809092,0.007489845,0.013128035,-0.220402822,0.014388768,-1.638211608,1014.5327
2021.02.12 16:44:50,37.814873,-10.752889,-36.819374,-0.13598476,2.3954334,9.110362,-0.10964,-0.094750635,0.08761124,-0.257087886,0.014925277,-1.594815254,1014.5327
2021.02.12 16:44:50,38.44445,-10.250707,-37.484962,0.34468994,1.7880467,10.26908,-0.0269266,-0.15731803,-0.04210558,-0.172296047,-0.033553205,-1.668693662,1014.5328
2021.02.12 16:44:50,38.264893,-11.751538,-37.451317,0.24268143,2.225192,10.564137,0.087953694,-0.09800743,-0.19213948,-0.207548469,-0.022968154,-1.671823859,1014.5328
2021.02.12 16:44:50,38.706245,-10.474664,-37.68705,-0.24037789,1.3428589,10.472229,-0.2354131,-0.12123441,-0.039497674,-0.127501264,0.022949811,-1.714800358,1014.53326
2021.02.12 16:44:50,39.56401,-8.669194,-36.248978,-0.20225082,0.94147515,9.057097,0.07564855,0.13417053,-0.26444596,-0.103551254,0.022326933,-1.693686128,1014.5342
2021.02.12 16:44:50,38.901688,-8.859384,-37.66703,0.8502512,-0.6960589,7.980198,0.12346729,-0.20174569,0.17479049,0.086515859,-0.106144689,-1.838538289,1014.5342
2021.02.12 16:44:51,37.983963,-8.303129,-37.926834,0.77207774,0.38409987,10.167734,-0.05933804,0.057569217,-0.059039254,-0.037650108,-0.075788654,-1.740499616,1014.5356
2021.02.12 16:44:51,38.4879,-10.0675125,-35.702614,0.7139943,1.1950738,8.910694,0.028691437,0.037949763,-0.011212711,-0.132900298,-0.079956979,-1.707510591,1014.5357
2021.02.12 16:44:51,37.863304,-8.7426605,-36.109764,0.5425522,0.96272784,8.630034,-0.047822114,0.07136538,0.018670518,-0.110879071,-0.062785275,-1.694101691,1014.53577
2021.02.12 16:44:51,38.942055,-8.167619,-36.00508,0.38741365,1.3948158,9.062292,-0.20593072,0.06302639,0.06626681,-0.152578637,-0.042724058,-1.641349077,1014.53577
2021.02.12 16:44:51,37.880424,-8.415038,-34.800095,0.70725757,2.1102068,10.422195,0.021493698,-0.0116107,0.06724338,-0.199325383,-0.067756824,-1.617620826,1014.5356
2021.02.12 16:44:51,38.36776,-8.933151,-34.629128,0.6337829,1.6834313,9.756415,0.026373599,-0.031134296,0.10645556,-0.170511246,-0.064869493,-1.653551817,1014.5356
2021.02.12 16:44:51,38.484886,-7.6380787,-35.282753,0.6374159,1.5075566,10.42233,0.14362873,0.051036626,-0.035827626,-0.14338623,-0.061082594,-1.641255617,1014.5356
